Date_Time,P4,P5,P6
8/25/2023 17:00,2732.626674,2735.692579,2736.680687
8/25/2023 17:15,2732.640769,2735.693903,2736.677895
8/25/2023 17:30,2732.628115,2735.697212,2736.686349
8/25/2023 17:45,2732.641038,2735.697366,2736.682387
8/25/2023 18:00,2732.632827,2735.695538,2736.682616
8/25/2023 18:15,2732.633407,2735.696118,2736.683196
8/25/2023 18:30,2732.638118,2735.694445,2736.679466
8/25/2023 18:45,2732.635387,2735.693829,2736.679532
8/25/2023 19:00,2732.637798,2735.697316,2736.683366
8/25/2023 19:45,2732.637128,2735.695589,2736.681298
8/25/2023 20:00,2732.635648,2735.697301,2736.684038
8/25/2023 20:15,2732.631515,2735.699555,2736.68835
8/25/2023 20:30,2732.645121,2735.701446,2736.686466
8/25/2023 20:45,2732.645889,2735.704331,2736.690034
8/25/2023 21:15,2732.645621,2735.700869,2736.685542
8/25/2023 21:30,2732.64239,2735.70083,2736.686533
8/25/2023 21:45,2732.637981,2735.699632,2736.686369
8/25/2023 22:00,2732.637982,2735.699632,2736.686368
8/25/2023 22:15,2732.63552,2735.702478,2736.690925
8/25/2023 22:30,2732.639732,2735.701382,2736.688118
8/25/2023 22:45,2732.638753,2735.702516,2736.689934
8/25/2023 23:00,2732.637001,2735.700766,2736.688185
8/25/2023 23:15,2732.636522,2735.701343,2736.689102
8/25/2023 23:45,2732.638274,2735.703093,2736.690852
8/26/2023 0:00,2732.639433,2735.704254,2736.692013
8/26/2023 0:15,2732.641237,2735.69967,2736.68537
8/26/2023 0:30,2732.637684,2735.702503,2736.690262
8/26/2023 0:45,2732.640237,2735.700805,2736.687192
8/26/2023 1:00,2732.639437,2735.704254,2736.692012
8/26/2023 1:15,2732.637686,2735.702503,2736.690261
8/26/2023 1:30,2732.637277,2735.704229,2736.692674
8/26/2023 2:00,2732.635028,2735.703055,2736.691847
8/26/2023 2:15,2732.636199,2735.704226,2736.693018
8/26/2023 2:45,2732.641182,2735.706014,2736.693777
8/26/2023 3:00,2732.636201,2735.704226,2736.693017
8/26/2023 3:15,2732.637951,2735.705976,2736.694767
8/26/2023 3:30,2732.638753,2735.702526,2736.689947
8/26/2023 3:45,2732.639434,2735.704264,2736.692026
8/26/2023 4:00,2732.637953,2735.705976,2736.694766
8/26/2023 4:15,2732.636203,2735.704226,2736.693016
8/26/2023 4:45,2732.634454,2735.702475,2736.691265
8/26/2023 5:15,2732.637686,2735.702513,2736.690274
8/26/2023 5:30,2732.637284,2735.704229,2736.692672
8/26/2023 5:45,2732.635803,2735.70594,2736.695412
8/26/2023 6:00,2732.639034,2735.705979,2736.694422
8/26/2023 6:30,2732.638766,2735.702516,2736.68993
8/26/2023 6:45,2732.632582,2735.705912,2736.696413
8/26/2023 7:00,2732.627192,2735.705848,2736.698065
8/26/2023 7:15,2732.629352,2735.705873,2736.697403
8/26/2023 7:45,2732.64814,2735.705524,2736.690886
8/26/2023 8:00,2732.636124,2735.703069,2736.691512
8/26/2023 8:15,2732.631903,2735.704175,2736.694334
8/26/2023 8:30,2732.633073,2735.705345,2736.695504
8/26/2023 8:45,2732.651192,2735.703248,2736.686893
8/26/2023 9:00,2732.635134,2735.704213,2736.693344
8/26/2023 9:15,2732.637606,2735.701356,2736.68877
8/26/2023 9:30,2732.639357,2735.703107,2736.690521
8/26/2023 10:00,2732.638777,2735.702526,2736.689939
8/26/2023 11:00,2732.637026,2735.700776,2736.68819
8/26/2023 11:30,2732.638096,2735.700789,2736.687862
8/26/2023 11:45,2732.639086,2735.699645,2736.68603
8/26/2023 12:15,2732.640246,2735.700805,2736.68719
8/26/2023 12:30,2732.635943,2735.700754,2736.688509
8/26/2023 12:45,2732.640648,2735.69909,2736.684793
8/26/2023 13:00,2732.636434,2735.700186,2736.687601
8/26/2023 13:15,2732.635264,2735.699016,2736.686431
8/26/2023 13:30,2732.638495,2735.699055,2736.68544
8/26/2023 13:45,2732.638014,2735.699632,2736.686358
8/26/2023 14:00,2732.636533,2735.701344,2736.689099
8/26/2023 14:15,2732.639495,2735.69792,2736.683616
8/26/2023 14:30,2732.634781,2735.699594,2736.687349
8/26/2023 14:45,2732.648187,2735.69917,2736.682469
8/26/2023 15:00,2732.643875,2735.699129,2736.683804
8/26/2023 15:15,2732.650747,2735.69748,2736.679409
8/26/2023 15:30,2732.640333,2735.701972,2736.688705
8/26/2023 15:45,2732.641804,2735.70025,2736.685954
8/26/2023 16:00,2732.638572,2735.700212,2736.686945
8/26/2023 16:15,2732.638081,2735.700779,2736.687853
8/26/2023 16:30,2732.639742,2735.701382,2736.688115
8/26/2023 16:45,2732.637091,2735.701923,2736.689686
8/26/2023 17:00,2732.639293,2735.695605,2736.680621
8/26/2023 17:15,2732.635341,2735.700173,2736.687936
8/26/2023 17:30,2732.637412,2735.699052,2736.685785
8/26/2023 17:45,2732.636822,2735.698462,2736.685195
8/26/2023 18:15,2732.640052,2735.6985,2736.684205
8/26/2023 18:30,2732.63741,2735.699052,2736.685786
8/26/2023 19:00,2732.640641,2735.69909,2736.684795
8/26/2023 19:15,2732.640372,2735.695628,2736.680303
8/26/2023 20:00,2732.639162,2735.700802,2736.687535
8/26/2023 20:15,2732.642704,2735.697958,2736.682633
8/26/2023 20:30,2732.641222,2735.69967,2736.685375
8/26/2023 20:45,2732.640651,2735.69908,2736.684779
8/26/2023 21:00,2732.639492,2735.697919,2736.683618
8/26/2023 21:30,2732.636841,2735.698461,2736.685188
8/26/2023 21:45,2732.641552,2735.696788,2736.681457
8/26/2023 22:00,2732.643793,2735.697971,2736.682299
8/26/2023 22:15,2732.642312,2735.699683,2736.685041
8/26/2023 22:30,2732.642043,2735.696221,2736.680549
8/26/2023 23:00,2732.640055,2735.698499,2736.684203
8/26/2023 23:15,2732.639663,2735.700225,2736.686611
8/26/2023 23:45,2732.636432,2735.700186,2736.687601
8/27/2023 0:00,2732.639083,2735.699645,2736.686031
8/27/2023 0:15,2732.642315,2735.699683,2736.68504
8/27/2023 0:30,2732.640075,2735.6985,2736.684196
8/27/2023 0:45,2732.639085,2735.699645,2736.68603
8/27/2023 1:00,2732.640255,2735.700815,2736.6872
8/27/2023 1:30,2732.634783,2735.699594,2736.687349
8/27/2023 1:45,2732.639766,2735.701382,2736.688108
8/27/2023 2:00,2732.638285,2735.703094,2736.690848
8/27/2023 3:00,2732.637016,2735.700766,2736.68818
8/27/2023 3:45,2732.635805,2735.70594,2736.695412
8/27/2023 4:00,2732.638456,2735.705399,2736.693841
8/27/2023 4:15,2732.636707,2735.703648,2736.69209
8/27/2023 4:30,2732.635225,2735.70536,2736.694832
8/27/2023 4:45,2732.636975,2735.70711,2736.696582
8/27/2023 5:45,2732.633744,2735.707072,2736.697572
8/27/2023 6:00,2732.630512,2735.707033,2736.698563
8/27/2023 6:30,2732.631584,2735.707046,2736.698234
8/27/2023 6:45,2732.632574,2735.705902,2736.696402
8/27/2023 7:00,2732.633333,2735.708797,2736.699986
8/27/2023 7:15,2732.634815,2735.707085,2736.697244
8/27/2023 7:45,2732.631582,2735.707046,2736.698235
8/27/2023 8:00,2732.637555,2735.70769,2736.697162
8/27/2023 8:45,2732.632572,2735.705902,2736.696403
8/27/2023 9:00,2732.634053,2735.70419,2736.693662
8/27/2023 9:15,2732.631992,2735.705322,2736.695823
8/27/2023 9:45,2732.634544,2735.703623,2736.692754
8/27/2023 10:30,2732.634856,2735.700741,2736.688842
8/27/2023 10:45,2732.632795,2735.701872,2736.691003
8/27/2023 11:00,2732.636704,2735.703649,2736.692092
8/27/2023 11:30,2732.637106,2735.701933,2736.689694
8/27/2023 11:45,2732.638175,2735.701946,2736.689366
8/27/2023 12:00,2732.636694,2735.703659,2736.692108
8/27/2023 12:15,2732.634945,2735.701908,2736.690357
8/27/2023 12:30,2732.635933,2735.700763,2736.688525
8/27/2023 12:45,2732.638844,2735.703674,2736.691436
8/27/2023 13:00,2732.637095,2735.701923,2736.689684
8/27/2023 13:15,2732.635941,2735.700754,2736.688509
8/27/2023 13:30,2732.6367,2735.703649,2736.692093
8/27/2023 13:45,2732.636692,2735.703659,2736.692109
8/27/2023 14:00,2732.635611,2735.703636,2736.692427
8/27/2023 14:15,2732.652178,2735.702103,2736.685061
8/27/2023 14:30,2732.636779,2735.704806,2736.693598
8/27/2023 14:45,2732.634638,2735.70478,2736.694254
8/27/2023 15:00,2732.634147,2735.705348,2736.695162
8/27/2023 15:15,2732.636798,2735.704806,2736.693592
8/27/2023 15:30,2732.634278,2735.700171,2736.688274
8/27/2023 16:15,2732.636777,2735.704806,2736.693598
8/27/2023 16:30,2732.633278,2735.701305,2736.690097
8/27/2023 16:45,2732.632517,2735.69841,2736.686513
8/27/2023 17:00,2732.637499,2735.700199,2736.687274
8/27/2023 17:15,2732.63575,2735.698448,2736.685522
8/27/2023 17:30,2732.639657,2735.700225,2736.686612
8/27/2023 17:45,2732.636426,2735.700186,2736.687603
8/27/2023 18:15,2732.637908,2735.698474,2736.684861
8/27/2023 18:30,2732.636158,2735.696724,2736.683111
8/27/2023 18:45,2732.636738,2735.697304,2736.683691
8/27/2023 19:00,2732.635257,2735.699015,2736.686431
8/27/2023 19:15,2732.637497,2735.700199,2736.687275
8/27/2023 19:30,2732.634266,2735.700161,2736.688265
8/27/2023 20:00,2732.633866,2735.701895,2736.690687
8/27/2023 20:15,2732.633107,2735.699,2736.687103
8/27/2023 20:30,2732.635758,2735.698458,2736.685533
8/27/2023 20:45,2732.634856,2735.700751,2736.688855
8/27/2023 21:00,2732.633875,2735.701885,2736.690671
8/27/2023 21:15,2732.637106,2735.701923,2736.689681
8/27/2023 22:00,2732.632887,2735.703029,2736.692503
8/27/2023 22:15,2732.637419,2735.699041,2736.685769
8/27/2023 22:30,2732.638079,2735.700779,2736.687854
8/27/2023 22:45,2732.635608,2735.703635,2736.692427
8/27/2023 23:00,2732.634848,2735.700741,2736.688844
8/27/2023 23:15,2732.635627,2735.703635,2736.692421
8/27/2023 23:30,2732.633858,2735.701885,2736.690677
8/28/2023 0:00,2732.632707,2735.700715,2736.689501
8/28/2023 0:15,2732.635629,2735.703635,2736.69242
8/28/2023 0:30,2732.634459,2735.702465,2736.69125
8/28/2023 1:15,2732.637379,2735.705385,2736.69417
8/28/2023 1:45,2732.63415,2735.705347,2736.69516
8/28/2023 2:00,2732.63738,2735.705385,2736.69417
8/28/2023 2:15,2732.635319,2735.706518,2736.696332
8/28/2023 2:30,2732.631818,2735.703017,2736.692831
8/28/2023 2:45,2732.636121,2735.703068,2736.691511
8/28/2023 3:15,2732.63141,2735.704741,2736.695242
8/28/2023 3:30,2732.63464,2735.704779,2736.694252
8/28/2023 3:45,2732.637784,2735.703671,2736.691773
8/28/2023 4:00,2732.634283,2735.70017,2736.688272
8/28/2023 4:15,2732.63132,2735.703594,2736.693754
8/28/2023 4:30,2732.63182,2735.703017,2736.69283
8/28/2023 4:45,2732.635632,2735.703635,2736.692419
8/28/2023 5:00,2732.632401,2735.703597,2736.69341
8/28/2023 5:15,2732.637382,2735.705385,2736.694169
8/28/2023 5:30,2732.637113,2735.701924,2736.689679
8/28/2023 5:45,2732.635364,2735.700173,2736.687927
8/28/2023 6:00,2732.634133,2735.705346,2736.695165
8/28/2023 6:15,2732.634854,2735.700741,2736.688843
8/28/2023 6:30,2732.635614,2735.703635,2736.692425
8/28/2023 7:00,2732.632383,2735.703596,2736.693415
8/28/2023 7:15,2732.635935,2735.700763,2736.688524
8/28/2023 7:45,2732.636695,2735.703658,2736.692107
8/28/2023 8:00,2732.633464,2735.703619,2736.693097
8/28/2023 8:30,2732.632292,2735.702449,2736.691928
8/28/2023 9:00,2732.635213,2735.70537,2736.694849
8/28/2023 9:30,2732.634943,2735.701908,2736.690357
8/28/2023 9:45,2732.634184,2735.699012,2736.686773
8/28/2023 10:45,2732.633462,2735.703619,2736.693098
8/28/2023 11:15,2732.633192,2735.700157,2736.688606
8/28/2023 12:00,2732.632022,2735.698987,2736.687436
8/28/2023 12:15,2732.626554,2735.711602,2736.705879
8/28/2023 12:30,2732.620677,2735.72594,2736.726733
8/28/2023 12:45,2732.617893,2735.73168,2736.735219
8/28/2023 13:00,2732.61246,2735.737959,2736.745274
8/28/2023 13:15,2732.61345,2735.736815,2736.743442
8/28/2023 13:30,2732.614209,2735.73971,2736.747025
8/28/2023 13:45,2732.612448,2735.73795,2736.745266
8/28/2023 14:00,2732.615678,2735.737989,2736.744276
8/28/2023 14:15,2732.613929,2735.736238,2736.742524
8/28/2023 14:30,2732.61784,2735.738015,2736.743613
8/28/2023 14:45,2732.617838,2735.738015,2736.743613
8/28/2023 15:00,2732.610387,2735.739082,2736.747426
8/28/2023 15:15,2732.610385,2735.739082,2736.747427
8/28/2023 15:30,2732.617118,2735.74262,2736.749936
8/28/2023 15:45,2732.615588,2735.736841,2736.742786
8/28/2023 16:00,2732.613617,2735.739119,2736.746435
8/28/2023 16:15,2732.619318,2735.736302,2736.740872
8/28/2023 16:30,2732.621068,2735.738052,2736.742622
8/28/2023 16:45,2732.614338,2735.734513,2736.740111
8/28/2023 17:00,2732.62255,2735.736339,2736.73988
8/28/2023 17:15,2732.618549,2735.733416,2736.737305
8/28/2023 17:30,2732.621201,2735.732875,2736.735734
8/28/2023 17:45,2732.61828,2735.729954,2736.732813
8/28/2023 18:00,2732.620073,2735.72536,2736.72616
8/28/2023 18:15,2732.627973,2735.730069,2736.729841
8/28/2023 18:30,2732.626492,2735.731781,2736.732582
8/28/2023 18:45,2732.622502,2735.728847,2736.729989
8/28/2023 19:00,2732.626242,2735.728319,2736.728084
8/28/2023 19:15,2732.626902,2735.730057,2736.73017
8/28/2023 19:30,2732.626633,2735.726594,2736.725678
8/28/2023 19:45,2732.62548,2735.725424,2736.724503
8/28/2023 20:00,2732.622679,2735.731162,2736.732993
8/28/2023 20:15,2732.627212,2735.727174,2736.726258
8/28/2023 20:30,2732.631923,2735.725501,2736.722528
8/28/2023 21:00,2732.630174,2735.72375,2736.720776
8/28/2023 21:15,2732.627533,2735.724302,2736.722356
8/28/2023 21:30,2732.632513,2735.726091,2736.723118
8/28/2023 21:45,2732.632243,2735.722628,2736.718626
8/28/2023 22:00,2732.631073,2735.721458,2736.717456
8/28/2023 22:15,2732.632555,2735.719746,2736.714714
8/28/2023 23:00,2732.634304,2735.721497,2736.716466
8/28/2023 23:15,2732.641176,2735.719849,2736.712071
8/28/2023 23:30,2732.634715,2735.719772,2736.714052
8/28/2023 23:45,2732.630803,2735.717996,2736.712965
8/29/2023 0:00,2732.636775,2735.71864,2736.711892
8/29/2023 0:15,2732.632963,2735.718022,2736.712303
8/29/2023 0:30,2732.629322,2735.719707,2736.715705
8/29/2023 0:45,2732.640906,2735.716386,2736.70758
8/29/2023 1:30,2732.638255,2735.716928,2736.70915
8/29/2023 2:00,2732.636192,2735.71806,2736.711313
8/29/2023 2:15,2732.639424,2735.718099,2736.710322
8/29/2023 2:30,2732.643646,2735.716992,2736.707498
8/29/2023 2:45,2732.640144,2735.713492,2736.703998
8/29/2023 3:00,2732.640904,2735.716386,2736.70758
8/29/2023 3:15,2732.641894,2735.715242,2736.705748
8/29/2023 3:30,2732.643375,2735.71353,2736.703008
8/29/2023 3:45,2732.637985,2735.713465,2736.704659
8/29/2023 4:00,2732.636501,2735.715178,2736.707401
8/29/2023 4:15,2732.634752,2735.713427,2736.70565
8/29/2023 4:45,2732.631521,2735.713388,2736.70664
8/29/2023 5:00,2732.640454,2735.710609,2736.700087
8/29/2023 5:15,2732.645123,2735.71528,2736.704759
8/29/2023 5:45,2732.642384,2735.714673,2736.704839
8/29/2023 6:00,2732.644443,2735.713542,2736.702679
8/29/2023 6:15,2732.646194,2735.715293,2736.70443
8/29/2023 6:45,2732.646913,2735.710686,2736.698107
8/29/2023 7:00,2732.648065,2735.711856,2736.699282
8/29/2023 7:15,2732.651617,2735.709022,2736.69439
8/29/2023 7:30,2732.6667,2735.709201,2736.689766
8/29/2023 7:45,2732.646903,2735.710696,2736.698123
8/29/2023 8:00,2732.645154,2735.708945,2736.696371
8/29/2023 8:15,2732.643671,2735.710656,2736.699112
8/29/2023 8:30,2732.655157,2735.706179,2736.68949
8/29/2023 8:45,2732.667279,2735.709781,2736.690347
8/29/2023 9:00,2732.64623,2735.708948,2736.696029
8/29/2023 9:15,2732.642999,2735.708909,2736.697019
8/29/2023 9:30,2732.64448,2735.707198,2736.694279
8/29/2023 10:00,2732.644478,2735.707198,2736.694279
8/29/2023 10:15,2732.64546,2735.706062,2736.692461
8/29/2023 10:45,2732.644387,2735.70605,2736.69279
8/29/2023 11:00,2732.642727,2735.705447,2736.692528
8/29/2023 11:15,2732.644878,2735.705482,2736.691882
8/29/2023 11:30,2732.640165,2735.707155,2736.695613
8/29/2023 12:00,2732.641644,2735.705444,2736.692873
8/29/2023 12:15,2732.647346,2735.702625,2736.687309
8/29/2023 12:30,2732.646954,2735.704351,2736.689717
8/29/2023 12:45,2732.64125,2735.707168,2736.69528
8/29/2023 13:15,2732.64241,2735.708328,2736.69644
8/29/2023 13:30,2732.640829,2735.708882,2736.697683
8/29/2023 13:45,2732.639856,2735.710028,2736.699511
8/29/2023 14:00,2732.640168,2735.707145,2736.695599
8/29/2023 14:15,2732.641647,2735.705434,2736.692859
8/29/2023 14:30,2732.641156,2735.706001,2736.693768
8/29/2023 14:45,2732.644076,2735.708921,2736.696688
8/29/2023 15:00,2732.640845,2735.708883,2736.697678
8/29/2023 15:15,2732.641914,2735.708895,2736.69735
8/29/2023 15:30,2732.641334,2735.708315,2736.69677
8/29/2023 15:45,2732.642815,2735.706604,2736.69403
8/29/2023 16:00,2732.643797,2735.705468,2736.692212
8/29/2023 16:15,2732.640565,2735.70543,2736.693203
8/29/2023 16:30,2732.639083,2735.707142,2736.695945
8/29/2023 16:45,2732.642314,2735.707181,2736.694954
8/29/2023 17:00,2732.640833,2735.708892,2736.697695
8/29/2023 17:45,2732.643204,2735.704878,2736.691623
8/29/2023 18:00,2732.643472,2735.708341,2736.696115
8/29/2023 18:15,2732.641723,2735.70659,2736.694363
8/29/2023 18:30,2732.641312,2735.708315,2736.696777
8/29/2023 19:00,2732.644463,2735.707196,2736.694281
8/29/2023 19:15,2732.642303,2735.70717,2736.694943
8/29/2023 19:30,2732.644954,2735.706628,2736.693373
8/29/2023 19:45,2732.643794,2735.705468,2736.692213
8/29/2023 20:15,2732.645274,2735.703757,2736.689473
8/29/2023 20:30,2732.644785,2735.704324,2736.69038
8/29/2023 20:45,2732.643804,2735.705459,2736.692197
8/29/2023 21:00,2732.644384,2735.706039,2736.692777
8/29/2023 21:15,2732.643394,2735.707183,2736.694609
8/29/2023 21:30,2732.641644,2735.705433,2736.692859
8/29/2023 21:45,2732.646625,2735.707221,2736.693618
8/29/2023 22:00,2732.645865,2735.704326,2736.690035
8/29/2023 22:15,2732.649098,2735.704365,2736.689044
8/29/2023 22:30,2732.648107,2735.70551,2736.690878
8/29/2023 22:45,2732.643717,2735.70431,2736.690706
8/29/2023 23:00,2732.646948,2735.704349,2736.689716
8/29/2023 23:15,2732.645466,2735.706061,2736.692458
8/29/2023 23:30,2732.644379,2735.706048,2736.692791
8/29/2023 23:45,2732.646129,2735.707798,2736.694541
8/30/2023 0:00,2732.645861,2735.704336,2736.690049
8/30/2023 0:15,2732.64811,2735.705509,2736.690875
8/30/2023 0:45,2732.644881,2735.70547,2736.691865
8/30/2023 1:00,2732.650852,2735.706115,2736.690793
8/30/2023 1:15,2732.648112,2735.705509,2736.690875
8/30/2023 1:45,2732.645871,2735.704326,2736.690033
8/30/2023 2:15,2732.644062,2735.70892,2736.69669
8/30/2023 2:30,2732.645151,2735.708933,2736.696357
8/30/2023 2:45,2732.64192,2735.708895,2736.697347
8/30/2023 3:00,2732.64291,2735.70775,2736.695515
8/30/2023 3:30,2732.64085,2735.708882,2736.697675
8/30/2023 3:45,2732.64408,2735.70892,2736.696685
8/30/2023 4:00,2732.645153,2735.708933,2736.696356
8/30/2023 4:15,2732.647313,2735.708959,2736.695694
8/30/2023 4:30,2732.645564,2735.707208,2736.693942
8/30/2023 4:45,2732.644082,2735.70892,2736.696684
8/30/2023 5:00,2732.645832,2735.71067,2736.698434
8/30/2023 5:45,2732.643402,2735.707182,2736.694605
8/30/2023 6:00,2732.641922,2735.708895,2736.697346
8/30/2023 6:15,2732.646635,2735.70722,2736.693614
8/30/2023 7:00,2732.647045,2735.705496,2736.691202
8/30/2023 7:15,2732.643812,2735.705458,2736.692193
8/30/2023 7:30,2732.644392,2735.706038,2736.692773
8/30/2023 8:15,2732.641652,2735.705432,2736.692855
8/30/2023 8:45,2732.643723,2735.70431,2736.690705
8/30/2023 9:00,2732.644883,2735.70547,2736.691865
8/30/2023 9:15,2732.645873,2735.704326,2736.690033
8/30/2023 9:30,2732.642042,2735.703707,2736.690449
8/30/2023 9:45,2732.644782,2735.704313,2736.690367
8/30/2023 10:00,2732.643032,2735.702563,2736.688617
8/30/2023 10:30,2732.64089,2735.702538,2736.689273
8/30/2023 10:45,2732.642058,2735.703708,2736.690444
8/30/2023 11:15,2732.643129,2735.70372,2736.690116
8/30/2023 11:30,2732.647031,2735.705506,2736.691219
8/30/2023 11:45,2732.64596,2735.705493,2736.691548
8/30/2023 12:00,2732.642048,2735.703717,2736.69046
8/30/2023 12:15,2732.639977,2735.704839,2736.692611
8/30/2023 12:30,2732.644198,2735.703733,2736.689788
8/30/2023 12:45,2732.643517,2735.701996,2736.68771
8/30/2023 13:00,2732.643206,2735.704877,2736.691621
8/30/2023 13:15,2732.645677,2735.702022,2736.687048
8/30/2023 13:30,2732.641865,2735.701402,2736.687458
8/30/2023 13:45,2732.639705,2735.701376,2736.68812
8/30/2023 14:00,2732.637464,2735.700194,2736.687278
8/30/2023 14:15,2732.645096,2735.701441,2736.686467
8/30/2023 14:30,2732.648917,2735.702069,2736.686067
8/30/2023 14:45,2732.647433,2735.703782,2736.688809
8/30/2023 15:00,2732.647165,2735.700319,2736.684317
8/30/2023 15:15,2732.644603,2735.702008,2736.687376
8/30/2023 15:30,2732.639352,2735.696758,2736.682127
8/30/2023 15:45,2732.643922,2735.700271,2736.685298
8/30/2023 16:00,2732.642852,2735.700258,2736.685627
8/30/2023 16:15,2732.647252,2735.701466,2736.685806
8/30/2023 16:30,2732.644332,2735.698546,2736.682886
8/30/2023 17:00,2732.6411,2735.698508,2736.683877
8/30/2023 17:15,2732.643251,2735.698543,2736.683231
8/30/2023 17:30,2732.645001,2735.700293,2736.684981
8/30/2023 17:45,2732.642841,2735.700268,2736.685643
8/30/2023 18:00,2732.644322,2735.698556,2736.682902
8/30/2023 18:15,2732.645482,2735.699716,2736.684062
8/30/2023 18:30,2732.645313,2735.697411,2736.681069
8/30/2023 18:45,2732.647553,2735.698594,2736.681912
8/30/2023 19:00,2732.648713,2735.699754,2736.683072
8/30/2023 20:15,2732.648234,2735.700332,2736.68399
8/30/2023 20:30,2732.645772,2735.703178,2736.688547
8/30/2023 20:45,2732.644022,2735.701428,2736.686797
8/30/2023 21:00,2732.641371,2735.701969,2736.688367
8/30/2023 21:15,2732.644602,2735.702008,2736.687377
8/30/2023 21:30,2732.646084,2735.700296,2736.684636
8/30/2023 22:15,2732.647834,2735.702046,2736.686386
8/30/2023 22:30,2732.644605,2735.702008,2736.687376
8/30/2023 23:00,2732.642134,2735.704864,2736.691948
8/30/2023 23:15,2732.641374,2735.701969,2736.688366
8/30/2023 23:30,2732.643126,2735.703719,2736.690115
8/30/2023 23:45,2732.644607,2735.702008,2736.687375
8/31/2023 0:00,2732.644609,2735.702008,2736.687374
8/31/2023 0:15,2732.64685,2735.703191,2736.688216
8/31/2023 0:30,2732.643619,2735.703152,2736.689207
8/31/2023 0:45,2732.641067,2735.704851,2736.692275
8/31/2023 1:00,2732.6443,2735.704889,2736.691284
8/31/2023 1:15,2732.64331,2735.706034,2736.693116
8/31/2023 1:45,2732.643312,2735.706034,2736.693116
8/31/2023 2:00,2732.642821,2735.706601,2736.694024
8/31/2023 2:15,2732.646051,2735.70664,2736.693035
8/31/2023 2:30,2732.639589,2735.706564,2736.695016
8/31/2023 2:45,2732.641071,2735.704851,2736.692274
8/31/2023 3:00,2732.642822,2735.706602,2736.694025
8/31/2023 3:15,2732.641073,2735.704851,2736.692273
8/31/2023 4:00,2732.644306,2735.704889,2736.691283
8/31/2023 5:30,2732.642824,2735.706602,2736.694024
8/31/2023 5:45,2732.640666,2735.706576,2736.694686
8/31/2023 6:00,2732.640086,2735.705996,2736.694106
8/31/2023 6:15,2732.638605,2735.707708,2736.696846
8/31/2023 7:00,2732.641836,2735.707746,2736.695856
8/31/2023 7:15,2732.640355,2735.709458,2736.698596
8/31/2023 7:30,2732.643897,2735.706615,2736.693696
8/31/2023 8:00,2732.642147,2735.704864,2736.691944
8/31/2023 8:45,2732.637165,2735.703075,2736.691185
8/31/2023 9:00,2732.638917,2735.704825,2736.692934
8/31/2023 9:15,2732.640396,2735.703114,2736.690195
8/31/2023 9:45,2732.638914,2735.704826,2736.692937
8/31/2023 10:30,2732.637163,2735.703075,2736.691186
8/31/2023 10:45,2732.635681,2735.704788,2736.693928
8/31/2023 11:30,2732.637431,2735.706538,2736.695678
8/31/2023 11:45,2732.632449,2735.704749,2736.694919
8/31/2023 12:15,2732.636401,2735.700181,2736.687604
8/31/2023 12:30,2732.638151,2735.701931,2736.689354
8/31/2023 12:45,2732.639632,2735.700219,2736.686614
8/31/2023 13:00,2732.640802,2735.701389,2736.687784
8/31/2023 13:15,2732.640121,2735.699652,2736.685706
8/31/2023 13:30,2732.63689,2735.699614,2736.686696
8/31/2023 13:45,2732.636121,2735.696728,2736.683129
8/31/2023 14:00,2732.640782,2735.701389,2736.68779
8/31/2023 14:15,2732.64267,2735.697953,2736.682638
8/31/2023 14:30,2732.64051,2735.697928,2736.6833
8/31/2023 14:45,2732.64226,2735.699678,2736.68505
8/31/2023 15:00,2732.641501,2735.696782,2736.681466
8/31/2023 15:15,2732.64473,2735.696821,2736.680477
8/31/2023 15:30,2732.643758,2735.697966,2736.682305
8/31/2023 15:45,2732.643579,2735.695651,2736.679301
8/31/2023 16:00,2732.643267,2735.698534,2736.683213
8/31/2023 16:15,2732.674898,2735.69718,2736.671229
8/31/2023 16:30,2732.628593,2735.696629,2736.685423
8/31/2023 16:45,2732.640695,2735.700232,2736.686288
8/31/2023 17:00,2732.642176,2735.698521,2736.683547
8/31/2023 17:15,2732.641818,2735.693911,2736.677567
8/31/2023 17:30,2732.660082,2735.700463,2736.680345
8/31/2023 17:45,2732.663312,2735.700501,2736.679354
8/31/2023 18:00,2732.660842,2735.703357,2736.683927
8/31/2023 18:30,2732.669463,2735.70346,2736.681284
8/31/2023 18:45,2732.651559,2735.701518,2736.684486
8/31/2023 19:00,2732.658021,2735.701594,2736.682505
8/31/2023 19:15,2732.654479,2735.704438,2736.687406
8/31/2023 19:30,2732.646848,2735.703191,2736.688217
8/31/2023 19:45,2732.635012,2735.70305,2736.691845
8/31/2023 20:00,2732.647339,2735.702623,2736.687308
8/31/2023 20:15,2732.647919,2735.703203,2736.687888
8/31/2023 20:30,2732.651149,2735.703242,2736.686898
8/31/2023 20:45,2732.646169,2735.701453,2736.686138
8/31/2023 21:00,2732.65146,2735.70036,2736.682988
8/31/2023 21:15,2732.647241,2735.701466,2736.68581
8/31/2023 21:30,2732.650472,2735.701505,2736.684819
8/31/2023 21:45,2732.64751,2735.704928,2736.6903
8/31/2023 22:00,2732.646528,2735.706063,2736.692118
8/31/2023 22:15,2732.645457,2735.70605,2736.692446
8/31/2023 22:30,2732.647209,2735.7078,2736.694196
8/31/2023 22:45,2732.643978,2735.707762,2736.695186
8/31/2023 23:00,2732.646049,2735.70664,2736.693036
8/31/2023 23:15,2732.64928,2735.706679,2736.692045
