Date_Time,P1,P2,P3
8/11/2023 7:30,2720.85839,2722.774847,2724.052484
8/11/2023 8:00,2720.86235,2722.777663,2724.054538
8/11/2023 9:15,2720.861073,2722.775233,2724.051339
8/11/2023 10:15,2720.865518,2722.77738,2724.051954
8/11/2023 11:00,2720.863661,2722.774369,2724.048175
8/11/2023 11:30,2720.861782,2722.774216,2724.049171
8/11/2023 12:15,2720.861202,2722.773636,2724.048591
8/11/2023 13:00,2720.860267,2722.772129,2724.046703
8/11/2023 13:15,2720.863187,2722.775049,2724.049625
8/11/2023 13:45,2720.864236,2722.774955,2724.048767
8/11/2023 14:00,2720.864365,2722.773358,2724.046021
8/11/2023 14:15,2720.862027,2722.773889,2724.048463
8/11/2023 14:30,2720.860383,2722.773399,2724.048742
8/11/2023 14:45,2720.859106,2722.770968,2724.045544
8/11/2023 15:00,2720.860149,2722.773735,2724.04946
8/11/2023 15:30,2720.860373,2722.773389,2724.048732
8/11/2023 16:00,2720.862017,2722.773879,2724.048453
8/11/2023 16:15,2720.864475,2722.774612,2724.048037
8/11/2023 17:00,2720.865646,2722.775783,2724.049208
8/11/2023 18:30,2720.861429,2722.77616,2724.052647
8/11/2023 19:15,2720.864001,2722.775292,2724.049487
8/11/2023 20:00,2720.862123,2722.775139,2724.050483
8/11/2023 20:45,2720.859665,2722.774406,2724.0509
8/11/2023 21:15,2720.864251,2722.774959,2724.048765
8/11/2023 21:45,2720.861778,2722.774222,2724.049184
8/11/2023 23:30,2720.865412,2722.77612,2724.049926
8/12/2023 0:45,2720.864703,2722.777137,2724.052092
8/12/2023 1:00,2720.862725,2722.772862,2724.046287
8/12/2023 2:15,2720.865407,2722.776126,2724.049938
8/12/2023 2:45,2720.862948,2722.775392,2724.050355
8/12/2023 3:15,2720.859569,2722.773155,2724.04888
8/12/2023 4:00,2720.863656,2722.774375,2724.048187
8/12/2023 5:00,2720.864485,2722.774622,2724.048047
8/12/2023 5:15,2720.866236,2722.776373,2724.049798
8/12/2023 5:30,2720.863777,2722.775639,2724.050215
8/12/2023 5:45,2720.867157,2722.777876,2724.051688
8/12/2023 6:15,2720.860857,2722.772719,2724.047293
8/12/2023 6:30,2720.866696,2722.775689,2724.04835
8/12/2023 7:00,2720.86612,2722.775103,2724.047758
8/12/2023 7:30,2720.863532,2722.775966,2724.050923
8/12/2023 8:00,2720.867162,2722.77787,2724.051676
8/12/2023 8:30,2720.862952,2722.775386,2724.050343
8/12/2023 9:15,2720.864724,2722.77428,2724.047317
8/12/2023 10:00,2720.86249,2722.7732,2724.047006
8/12/2023 10:30,2720.865432,2722.773263,2724.045151
8/12/2023 10:45,2720.865885,2722.77544,2724.048477
8/12/2023 11:00,2720.865177,2722.776457,2724.050644
8/12/2023 11:15,2720.86424,2722.77495,2724.048756
8/12/2023 11:30,2720.86612,2722.775103,2724.047759
8/12/2023 11:45,2720.86296,2722.772526,2724.04557
8/12/2023 12:00,2720.866589,2722.77443,2724.046323
8/12/2023 12:15,2720.860736,2722.771455,2724.045268
8/12/2023 12:30,2720.86413,2722.773696,2724.04674
8/12/2023 12:45,2720.866828,2722.774087,2724.045592
8/12/2023 13:00,2720.864475,2722.774613,2724.048038
8/12/2023 13:15,2720.864368,2722.773353,2724.046009
8/12/2023 14:00,2720.866696,2722.775689,2724.048352
8/12/2023 14:15,2720.866116,2722.775109,2724.047772
8/12/2023 14:30,2720.860028,2722.772472,2724.047435
8/12/2023 14:45,2720.865407,2722.776126,2724.049939
8/12/2023 15:00,2720.864485,2722.774623,2724.048048
8/12/2023 15:15,2720.860277,2722.772139,2724.046715
8/12/2023 16:00,2720.862017,2722.773879,2724.048455
8/12/2023 16:30,2720.862725,2722.772863,2724.046288
8/12/2023 16:45,2720.863433,2722.771846,2724.044121
8/12/2023 17:30,2720.864474,2722.774613,2724.048039
8/12/2023 18:00,2720.865183,2722.773597,2724.045873
8/12/2023 18:15,2720.862724,2722.772863,2724.046289
8/12/2023 18:45,2720.863314,2722.773453,2724.046879
8/12/2023 19:00,2720.861565,2722.771703,2724.045128
8/12/2023 19:15,2720.86425,2722.77496,2724.048767
8/12/2023 19:30,2720.862606,2722.77447,2724.049046
8/12/2023 20:00,2720.864958,2722.773944,2724.046601
8/12/2023 20:15,2720.867865,2722.77686,2724.049523
8/12/2023 20:30,2720.866226,2722.776364,2724.049789
8/12/2023 20:45,2720.86366,2722.77437,2724.048177
8/12/2023 21:00,2720.86249,2722.7732,2724.047007
8/12/2023 21:30,2720.864133,2722.773691,2724.046729
8/12/2023 22:00,2720.8625,2722.77321,2724.047017
8/12/2023 23:00,2720.867041,2722.776607,2724.049651
8/12/2023 23:15,2720.865172,2722.776463,2724.050658
8/12/2023 23:45,2720.865881,2722.775447,2724.048491
8/13/2023 0:00,2720.866115,2722.77511,2724.047773
8/13/2023 0:15,2720.867063,2722.77375,2724.044874
8/13/2023 0:30,2720.86848,2722.771716,2724.040541
8/13/2023 1:15,2720.869188,2722.7707,2724.038374
8/13/2023 1:30,2720.87037,2722.769003,2724.034758
8/13/2023 1:45,2720.869896,2722.769683,2724.036208
8/13/2023 2:00,2720.874719,2722.767023,2724.028559
8/13/2023 2:15,2720.871079,2722.767986,2724.032591
8/13/2023 2:30,2720.872602,2722.767213,2724.030286
8/13/2023 2:45,2720.873204,2722.764936,2724.026091
8/13/2023 3:00,2720.877549,2722.762962,2724.019904
8/13/2023 3:15,2720.873812,2722.759798,2724.017122
8/13/2023 3:45,2720.877589,2722.754377,2724.005569
8/13/2023 4:00,2720.880049,2722.755111,2724.005153
8/13/2023 4:15,2720.879447,2722.757387,2724.009348
8/13/2023 4:30,2720.878159,2722.757824,2724.010934
8/13/2023 4:45,2720.876518,2722.757328,2724.011201
8/13/2023 5:00,2720.864944,2722.773939,2724.046603
8/13/2023 5:30,2720.862486,2722.773206,2724.04702
8/13/2023 6:00,2720.864236,2722.774956,2724.04877
8/13/2023 6:15,2720.865278,2722.777724,2724.052687
8/13/2023 6:30,2720.866922,2722.778214,2724.052409
8/13/2023 7:00,2720.862251,2722.773543,2724.047738
8/13/2023 7:15,2720.867169,2722.77501,2724.046904
8/13/2023 7:30,2720.864709,2722.774276,2724.047321
8/13/2023 8:15,2720.864249,2722.774961,2724.048769
8/13/2023 8:30,2720.859192,2722.777958,2724.057135
8/13/2023 8:45,2720.855867,2722.785555,2724.072014
8/13/2023 9:00,2720.853858,2722.789876,2724.080554
8/13/2023 9:15,2720.845732,2722.797277,2724.098307
8/13/2023 9:30,2720.843846,2722.799984,2724.104076
8/13/2023 9:45,2720.84644,2722.79626,2724.09614
8/13/2023 10:00,2720.84819,2722.79801,2724.09789
8/13/2023 10:15,2720.847226,2722.802221,2724.105551
8/13/2023 10:30,2720.842096,2722.798234,2724.102326
8/13/2023 10:45,2720.846184,2722.799453,2724.101633
8/13/2023 11:00,2720.844903,2722.79703,2724.098447
8/13/2023 11:15,2720.85256,2722.790302,2724.082131
8/13/2023 11:30,2720.84469,2722.79451,2724.09439
8/13/2023 11:45,2720.858461,2722.781831,2724.064078
8/13/2023 12:00,2720.864376,2722.770493,2724.041238
8/13/2023 12:30,2720.861905,2722.772627,2724.046441
8/13/2023 12:45,2720.860276,2722.772141,2724.046717
8/13/2023 13:00,2720.863659,2722.774371,2724.048179
8/13/2023 13:15,2720.866589,2722.774431,2724.046325
8/13/2023 13:30,2720.862499,2722.773211,2724.047019
8/13/2023 14:15,2720.864129,2722.773697,2724.046742
8/13/2023 14:45,2720.862026,2722.773891,2724.048467
8/13/2023 15:00,2720.863655,2722.774377,2724.048191
8/13/2023 15:45,2720.865431,2722.773264,2724.045153
8/13/2023 16:15,2720.866225,2722.776364,2724.04979
8/13/2023 16:30,2720.862156,2722.769418,2724.040925
8/13/2023 16:45,2720.865656,2722.772918,2724.044425
8/13/2023 17:00,2720.868116,2722.773651,2724.044008
8/13/2023 17:15,2720.866827,2722.774088,2724.045595
8/13/2023 17:30,2720.866119,2722.775105,2724.047763
8/13/2023 18:15,2720.866699,2722.775685,2724.048343
8/13/2023 18:30,2720.864837,2722.77268,2724.044576
8/13/2023 18:45,2720.869843,2722.781136,2724.055331
8/13/2023 19:00,2720.879627,2722.792644,2724.067988
8/13/2023 19:15,2720.891473,2722.794129,2724.062566
8/13/2023 19:30,2720.895939,2722.793418,2724.058404
8/13/2023 19:45,2720.901198,2722.795809,2724.058882
8/13/2023 20:00,2720.900489,2722.796825,2724.061049
8/13/2023 20:15,2720.902948,2722.797559,2724.060632
8/13/2023 20:30,2720.904838,2722.794845,2724.054849
8/13/2023 20:45,2720.903562,2722.792415,2724.051651
8/13/2023 21:00,2720.906396,2722.788348,2724.042983
8/13/2023 21:15,2720.905106,2722.785913,2724.039785
8/13/2023 21:30,2720.906855,2722.787664,2724.041537
8/13/2023 21:45,2720.901486,2722.78402,2724.039042
8/13/2023 22:00,2720.903372,2722.781312,2724.033273
8/13/2023 22:15,2720.904081,2722.780295,2724.031105
8/13/2023 22:30,2720.900444,2722.781253,2724.035126
8/13/2023 22:45,2720.902441,2722.7798,2724.031372
8/13/2023 23:00,2720.89953,2722.776889,2724.028461
8/13/2023 23:15,2720.902117,2722.776025,2724.025298
8/13/2023 23:30,2720.901314,2722.772915,2724.02065
8/13/2023 23:45,2720.899799,2722.770828,2724.018182
8/14/2023 0:00,2720.902269,2722.768695,2724.01298
8/14/2023 0:15,2720.899905,2722.772089,2724.020211
8/14/2023 0:30,2720.89778,2722.775139,2724.026711
8/14/2023 0:45,2720.894138,2722.776102,2724.030745
8/14/2023 1:00,2720.894591,2722.778279,2724.034071
8/14/2023 1:15,2720.895889,2722.777852,2724.032494
8/14/2023 1:30,2720.888858,2722.776569,2724.035043
8/14/2023 1:45,2720.892252,2722.778809,2724.036514
8/14/2023 2:00,2720.890971,2722.776385,2724.033328
8/14/2023 2:15,2720.892721,2722.778135,2724.035078
8/14/2023 2:30,2720.888285,2722.773127,2724.029689
8/14/2023 2:45,2720.890745,2722.773861,2724.029272
8/14/2023 3:00,2720.892388,2722.774351,2724.028993
8/14/2023 3:15,2720.889221,2722.774635,2724.031578
8/14/2023 3:30,2720.889467,2722.771431,2724.026074
8/14/2023 3:45,2720.890749,2722.773855,2724.02926
8/14/2023 4:15,2720.886872,2722.775155,2724.034011
8/14/2023 4:30,2720.885702,2722.773985,2724.032841
8/14/2023 5:00,2720.888043,2722.776326,2724.035181
8/14/2023 5:15,2720.887335,2722.777343,2724.037348
8/14/2023 5:30,2720.888623,2722.776906,2724.035761
8/14/2023 5:45,2720.885596,2722.772725,2724.030811
8/14/2023 6:00,2720.887013,2722.770692,2724.026478
8/14/2023 6:15,2720.891118,2722.769061,2724.021022
8/14/2023 6:30,2720.891831,2722.768038,2724.018842
8/14/2023 6:45,2720.891259,2722.764597,2724.013489
8/14/2023 7:00,2720.891967,2722.76358,2724.011322
8/14/2023 7:15,2720.891122,2722.769055,2724.02101
8/14/2023 7:30,2720.884315,2722.770302,2724.027626
8/14/2023 7:45,2720.885357,2722.773068,2724.031543
8/14/2023 8:00,2720.886773,2722.771035,2724.02721
8/14/2023 8:30,2720.885595,2722.772726,2724.030813
8/14/2023 8:45,2720.886065,2722.772052,2724.029376
8/14/2023 9:00,2720.887815,2722.773802,2724.031126
8/14/2023 9:15,2720.889126,2722.770508,2724.024763
8/14/2023 9:30,2720.890168,2722.773276,2724.028681
8/14/2023 9:45,2720.890308,2722.768812,2724.021148
8/14/2023 10:15,2720.894191,2722.764651,2724.011624
8/14/2023 10:30,2720.892304,2722.767358,2724.017395
8/14/2023 10:45,2720.890414,2722.770072,2724.023177
8/14/2023 11:00,2720.892184,2722.766094,2724.015367
8/14/2023 11:45,2720.893935,2722.767845,2724.017118
8/14/2023 12:00,2720.890293,2722.768808,2724.02115
8/14/2023 12:15,2720.887247,2722.770355,2724.02576
8/14/2023 12:30,2720.888997,2722.772105,2724.027511
8/14/2023 12:45,2720.888738,2722.775305,2724.033017
8/14/2023 13:00,2720.883693,2722.778306,2724.041381
8/14/2023 13:15,2720.876474,2722.792932,2724.070571
8/14/2023 13:30,2720.872938,2722.795155,2724.076633
8/14/2023 13:45,2720.8648,2722.805422,2724.09917
8/14/2023 14:00,2720.870333,2722.801746,2724.089355
8/14/2023 14:15,2720.869275,2722.798975,2724.085441
8/14/2023 14:30,2720.873901,2722.788074,2724.064188
8/14/2023 14:45,2720.874495,2722.788658,2724.064766
8/14/2023 15:00,2720.872605,2722.791371,2724.070548
8/14/2023 15:15,2720.878401,2722.78164,2724.050466
8/14/2023 15:45,2720.874298,2722.780416,2724.051161
8/14/2023 16:00,2720.878507,2722.782899,2724.052494
8/14/2023 16:15,2720.876522,2722.781486,2724.051462
8/14/2023 16:30,2720.880859,2722.782373,2724.050049
8/14/2023 16:45,2720.875586,2722.779979,2724.049574
8/14/2023 17:00,2720.872085,2722.776478,2724.046073
8/14/2023 17:15,2720.876757,2722.781149,2724.050744
8/14/2023 17:30,2720.873376,2722.778913,2724.049271
8/14/2023 17:45,2720.875126,2722.780663,2724.051021
8/14/2023 18:15,2720.87079,2722.779776,2724.052434
8/14/2023 18:45,2720.873836,2722.778229,2724.047824
8/14/2023 19:00,2720.871002,2722.782296,2724.056492
8/14/2023 19:30,2720.875479,2722.778719,2724.047546
8/14/2023 19:45,2720.87983,2722.776739,2724.041346
8/14/2023 20:00,2720.884179,2722.774759,2724.035146
8/14/2023 20:15,2720.88172,2722.774026,2724.035563
8/14/2023 20:45,2720.884435,2722.771566,2724.029653
8/14/2023 21:00,2720.886202,2722.767594,2724.021856
8/14/2023 21:15,2720.890551,2722.765614,2724.015656
8/14/2023 21:30,2720.893149,2722.761883,2724.007706
8/14/2023 21:45,2720.894225,2722.758927,2724.002062
8/14/2023 22:00,2720.89069,2722.76115,2724.008123
8/14/2023 22:30,2720.891263,2722.764591,2724.013477
8/14/2023 22:45,2720.891972,2722.763574,2724.011309
8/14/2023 23:15,2720.893721,2722.765325,2724.01306
8/14/2023 23:30,2720.893611,2722.76407,2724.011043
8/14/2023 23:45,2720.894184,2722.767512,2724.016397
8/15/2023 0:00,2720.894654,2722.766838,2724.01496
8/15/2023 0:15,2720.888799,2722.763863,2724.013906
8/15/2023 0:30,2720.890444,2722.764354,2724.013627
8/15/2023 0:45,2720.891153,2722.763337,2724.011459
8/15/2023 1:00,2720.892433,2722.765761,2724.014647
8/15/2023 1:15,2720.889975,2722.765028,2724.015063
8/15/2023 1:30,2720.876984,2722.783673,2724.054799
8/15/2023 1:45,2720.878981,2722.78222,2724.051046
8/15/2023 2:00,2720.877692,2722.782656,2724.052632
8/15/2023 2:15,2720.877799,2722.783916,2724.054661
8/15/2023 2:30,2720.880151,2722.78339,2724.052216
8/15/2023 2:45,2720.879583,2722.779943,2724.046849
8/15/2023 3:00,2720.88158,2722.778489,2724.043096
8/15/2023 3:15,2720.882288,2722.777473,2724.040929
8/15/2023 3:30,2720.880537,2722.775722,2724.039178
8/15/2023 3:45,2720.881007,2722.775048,2724.037742
8/15/2023 4:00,2720.881715,2722.774031,2724.035575
8/15/2023 4:15,2720.882897,2722.772334,2724.031959
8/15/2023 4:30,2720.886527,2722.774238,2724.032712
8/15/2023 4:45,2720.886065,2722.772051,2724.029375
8/15/2023 5:15,2720.884777,2722.772488,2724.030962
8/15/2023 5:30,2720.889706,2722.771088,2724.025343
8/15/2023 5:45,2720.887956,2722.769338,2724.023592
8/15/2023 6:00,2720.891592,2722.76838,2724.019572
8/15/2023 6:30,2720.889027,2722.766387,2724.017961
8/15/2023 6:45,2720.888095,2722.764874,2724.016059
8/15/2023 7:00,2720.886678,2722.766907,2724.020394
8/15/2023 7:15,2720.887127,2722.76909,2724.023732
8/15/2023 7:30,2720.88382,2722.773837,2724.033849
8/15/2023 7:45,2720.882189,2722.773351,2724.034125
8/15/2023 8:15,2720.87432,2722.777559,2724.046385
8/15/2023 8:30,2720.873923,2722.785216,2724.059411
8/15/2023 8:45,2720.870509,2722.788703,2724.067499
8/15/2023 9:00,2720.867453,2722.79024,2724.072098
8/15/2023 9:15,2720.857061,2722.805155,2724.103885
8/15/2023 9:30,2720.854364,2722.804765,2724.105032
8/15/2023 9:45,2720.854129,2722.805102,2724.105751
8/15/2023 10:00,2720.860121,2722.803612,2724.099272
8/15/2023 10:15,2720.85153,2722.808832,2724.1137
8/15/2023 10:30,2720.854837,2722.804085,2724.103584
8/15/2023 11:00,2720.857747,2722.806995,2724.106494
8/15/2023 11:15,2720.854368,2722.804759,2724.10502
8/15/2023 11:30,2720.852733,2722.804278,2724.105308
8/15/2023 11:45,2720.853799,2722.801312,2724.099654
8/15/2023 12:15,2720.861452,2722.794591,2724.08335
8/15/2023 12:30,2720.872226,2722.772014,2724.038539
8/15/2023 12:45,2720.869252,2722.780545,2724.05474
8/15/2023 13:00,2720.865858,2722.778304,2724.053269
8/15/2023 13:15,2720.865278,2722.777724,2724.052689
8/15/2023 13:30,2720.867277,2722.779142,2724.053718
8/15/2023 13:45,2720.865292,2722.777729,2724.052686
8/15/2023 14:15,2720.865398,2722.778988,2724.054715
8/15/2023 14:30,2720.862939,2722.778254,2724.055132
8/15/2023 14:45,2720.863647,2722.777238,2724.052965
8/15/2023 15:00,2720.863637,2722.777228,2724.052955
8/15/2023 15:15,2720.860258,2722.774991,2724.05148
8/15/2023 15:30,2720.861189,2722.776504,2724.053382
8/15/2023 15:45,2720.860962,2722.77398,2724.049326
8/15/2023 16:15,2720.858268,2722.773583,2724.050461
8/15/2023 16:45,2720.861769,2722.777084,2724.05396
8/15/2023 17:15,2720.861189,2722.776504,2724.05338
8/15/2023 19:45,2720.864937,2722.776801,2724.051377
8/15/2023 20:30,2720.864121,2722.776558,2724.051515
8/15/2023 20:45,2720.862243,2722.776404,2724.052512
8/15/2023 21:00,2720.860493,2722.774654,2724.050761
8/15/2023 21:15,2720.865411,2722.776121,2724.049927
8/15/2023 21:30,2720.867289,2722.776274,2724.04893
8/15/2023 21:45,2720.866581,2722.777291,2724.051098
8/15/2023 22:00,2720.862951,2722.775387,2724.050344
8/15/2023 22:15,2720.867869,2722.776854,2724.04951
8/15/2023 22:30,2720.868331,2722.779041,2724.052848
8/15/2023 22:45,2720.868566,2722.778704,2724.052129
8/15/2023 23:00,2720.866581,2722.777291,2724.051097
8/15/2023 23:30,2720.869609,2722.781471,2724.056047
8/16/2023 0:00,2720.867857,2722.779721,2724.054297
8/16/2023 0:15,2720.868331,2722.779041,2724.052847
8/16/2023 1:00,2720.870209,2722.779194,2724.05185
8/16/2023 1:15,2720.870317,2722.780455,2724.05388
8/16/2023 1:30,2720.867858,2722.77972,2724.054296
8/16/2023 2:00,2720.871026,2722.779437,2724.051712
8/16/2023 2:15,2720.872669,2722.779928,2724.051433
8/16/2023 3:45,2720.876879,2722.782412,2724.052767
8/16/2023 4:00,2720.874893,2722.780998,2724.051735
8/16/2023 4:15,2720.873249,2722.780508,2724.052013
8/16/2023 4:45,2720.872776,2722.781187,2724.053462
8/16/2023 5:00,2720.871499,2722.778758,2724.050263
8/16/2023 5:15,2720.874419,2722.781678,2724.053183
8/16/2023 5:30,2720.873719,2722.779833,2724.050576
8/16/2023 5:45,2720.876071,2722.779307,2724.048131
8/16/2023 6:15,2720.877822,2722.781057,2724.049881
8/16/2023 6:30,2720.875602,2722.779981,2724.049567
8/16/2023 7:00,2720.874773,2722.779734,2724.049707
8/16/2023 7:30,2720.877231,2722.780467,2724.049291
8/16/2023 7:45,2720.874064,2722.78075,2724.051874
8/16/2023 8:00,2720.876523,2722.781484,2724.051457
8/16/2023 8:30,2720.872894,2722.77958,2724.050704
8/16/2023 9:00,2720.872314,2722.779,2724.050124
8/16/2023 9:15,2720.870683,2722.778514,2724.050401
8/16/2023 9:30,2720.872435,2722.780264,2724.05215
8/16/2023 9:45,2720.873143,2722.779247,2724.049984
8/16/2023 10:00,2720.87267,2722.779927,2724.051432
8/16/2023 10:15,2720.868933,2722.776764,2724.048651
8/16/2023 10:30,2720.86846,2722.777443,2724.050099
8/16/2023 10:45,2720.866816,2722.776953,2724.050378
8/16/2023 11:00,2720.862607,2722.774469,2724.049043
8/16/2023 11:15,2720.862713,2722.775729,2724.051073
8/16/2023 11:30,2720.866098,2722.77796,2724.052534
8/16/2023 11:45,2720.860967,2722.773973,2724.04931
8/16/2023 12:15,2720.862009,2722.77674,2724.053227
8/16/2023 12:30,2720.858376,2722.774842,2724.052487
8/16/2023 12:45,2720.860259,2722.77499,2724.051477
8/16/2023 13:15,2720.85955,2722.776007,2724.053644
8/16/2023 13:30,2720.859546,2722.776012,2724.053657
8/16/2023 13:45,2720.85803,2722.773924,2724.051187
8/16/2023 14:00,2720.855457,2722.774793,2724.05435
8/16/2023 14:15,2720.863422,2722.774712,2724.048905
8/16/2023 14:30,2720.865173,2722.776463,2724.050656
8/16/2023 14:45,2720.861437,2722.773299,2724.047873
8/16/2023 15:15,2720.861557,2722.774563,2724.0499
8/16/2023 15:30,2720.864347,2722.776209,2724.050783
8/16/2023 15:45,2720.865177,2722.776456,2724.050643
8/16/2023 16:00,2720.863532,2722.775966,2724.050921
8/16/2023 16:15,2720.864241,2722.774949,2724.048755
8/16/2023 16:30,2720.863426,2722.774706,2724.048893
8/16/2023 16:45,2720.862713,2722.775729,2724.051072
8/16/2023 17:00,2720.862948,2722.775392,2724.050354
8/16/2023 17:15,2720.863542,2722.775976,2724.050931
8/16/2023 17:30,2720.861198,2722.773642,2724.048604
8/16/2023 18:15,2720.864698,2722.777142,2724.052104
8/16/2023 18:30,2720.863059,2722.776645,2724.05237
8/16/2023 18:45,2720.864702,2722.777136,2724.052091
8/16/2023 19:00,2720.86529,2722.774855,2724.047899
8/16/2023 19:15,2720.867631,2722.777196,2724.050238
8/16/2023 19:30,2720.867162,2722.77787,2724.051675
8/16/2023 20:00,2720.867515,2722.775926,2724.0482
8/16/2023 20:30,2720.87125,2722.779089,2724.050982
8/16/2023 21:00,2720.869275,2722.777686,2724.04996
8/16/2023 21:15,2720.870435,2722.778846,2724.05112
8/16/2023 21:30,2720.87372,2722.779833,2724.050575
8/16/2023 21:45,2720.87126,2722.779099,2724.050992
8/16/2023 22:00,2720.872905,2722.77959,2724.050713
8/16/2023 22:30,2720.874193,2722.779152,2724.049125
8/16/2023 22:45,2720.871025,2722.779436,2724.05171
8/16/2023 23:00,2720.875353,2722.780313,2724.050286
8/16/2023 23:15,2720.877103,2722.782063,2724.052036
8/16/2023 23:30,2720.87371,2722.779823,2724.050565
8/16/2023 23:45,2720.872895,2722.77958,2724.050703
8/17/2023 0:00,2720.873604,2722.778562,2724.048535
8/17/2023 0:15,2720.871959,2722.778072,2724.048814
8/17/2023 0:30,2720.876652,2722.779886,2724.048708
8/17/2023 0:45,2720.878285,2722.780366,2724.04842
8/17/2023 1:00,2720.876997,2722.780803,2724.050008
8/17/2023 1:15,2720.879456,2722.781537,2724.049591
8/17/2023 1:30,2720.877705,2722.779786,2724.04784
8/17/2023 1:45,2720.876531,2722.778622,2724.046682
8/17/2023 2:00,2720.879463,2722.778675,2724.044817
8/17/2023 2:15,2720.874073,2722.777888,2724.047099
8/17/2023 2:30,2720.874782,2722.776871,2724.044931
8/17/2023 2:45,2720.880741,2722.781106,2724.048015
8/17/2023 3:00,2720.87899,2722.779355,2724.046265
8/17/2023 3:30,2720.875823,2722.779638,2724.048849
8/17/2023 3:45,2720.880161,2722.780526,2724.047435
8/17/2023 4:15,2720.878281,2722.780372,2724.048432
8/17/2023 4:30,2720.877573,2722.781388,2724.050599
8/17/2023 6:45,2720.879563,2722.782796,2724.051618
8/17/2023 7:00,2720.881207,2722.783286,2724.05134
8/17/2023 7:15,2720.878748,2722.782553,2724.051756
8/17/2023 7:30,2720.880746,2722.781099,2724.048002
8/17/2023 7:45,2720.879457,2722.781536,2724.04959
8/17/2023 8:00,2720.880639,2722.779839,2724.045973
8/17/2023 8:15,2720.882389,2722.781589,2724.047723
8/17/2023 8:30,2720.879931,2722.780856,2724.04814
8/17/2023 8:45,2720.878769,2722.779696,2724.04698
8/17/2023 9:45,2720.875837,2722.779642,2724.048845
8/17/2023 10:30,2720.871628,2722.777158,2724.047512
8/17/2023 10:45,2720.869276,2722.777685,2724.049957
8/17/2023 11:00,2720.868234,2722.774918,2724.046041
8/17/2023 11:30,2720.866109,2722.777968,2724.052541
8/17/2023 11:45,2720.867526,2722.775935,2724.048207
8/17/2023 12:00,2720.865774,2722.774184,2724.046458
8/17/2023 12:15,2720.863423,2722.774711,2724.048903
8/17/2023 12:30,2720.865173,2722.776461,2724.050653
8/17/2023 12:45,2720.861673,2722.772961,2724.047153
8/17/2023 13:00,2720.862146,2722.77228,2724.045703
8/17/2023 13:15,2720.862718,2722.775722,2724.051057
8/17/2023 13:30,2720.860968,2722.773972,2724.049307
8/17/2023 14:15,2720.859323,2722.773481,2724.049586
8/17/2023 14:30,2720.865056,2722.775191,2724.048614
8/17/2023 14:45,2720.861783,2722.774215,2724.049169
8/17/2023 15:15,2720.860964,2722.773977,2724.049319
8/17/2023 15:30,2720.866344,2722.777631,2724.051823
8/17/2023 15:45,2720.864699,2722.77714,2724.052101
8/17/2023 16:00,2720.861779,2722.77422,2724.049181
8/17/2023 16:15,2720.860611,2722.775921,2724.052794
8/17/2023 16:30,2720.861319,2722.774904,2724.050628
8/17/2023 16:45,2720.861085,2722.775241,2724.051346
8/17/2023 17:00,2720.863427,2722.774704,2724.048889
8/17/2023 17:15,2720.861559,2722.774561,2724.049896
8/17/2023 17:30,2720.865177,2722.776455,2724.05064
8/17/2023 17:45,2720.859324,2722.77348,2724.049585
8/17/2023 18:00,2720.864242,2722.774947,2724.048751
8/17/2023 18:15,2720.86495,2722.773931,2724.046584
8/17/2023 18:30,2720.864725,2722.774278,2724.047313
8/17/2023 18:45,2720.862253,2722.77354,2724.047732
8/17/2023 19:00,2720.867526,2722.775934,2724.048206
8/17/2023 19:15,2720.864711,2722.774273,2724.047315
8/17/2023 19:30,2720.861071,2722.775237,2724.051348
8/17/2023 19:45,2720.864131,2722.773693,2724.046735
8/17/2023 20:00,2720.866495,2722.7703,2724.039503
8/17/2023 20:15,2720.865923,2722.76686,2724.03415
8/17/2023 20:30,2720.871314,2722.767646,2724.031868
8/17/2023 20:45,2720.868394,2722.764726,2724.028947
8/17/2023 21:00,2720.872022,2722.766629,2724.029701
8/17/2023 21:15,2720.870379,2722.766139,2724.029979
8/17/2023 21:30,2720.872151,2722.765033,2724.026954
8/17/2023 21:45,2720.872965,2722.765276,2724.026816
8/17/2023 22:00,2720.873106,2722.760812,2724.019283
8/17/2023 22:15,2720.874284,2722.759121,2724.01568
8/17/2023 22:30,2720.877216,2722.759175,2724.013815
8/17/2023 22:45,2720.879429,2722.763112,2724.018901
8/17/2023 23:00,2720.875564,2722.761545,2724.018866
8/17/2023 23:15,2720.878498,2722.761599,2724.017
8/17/2023 23:30,2720.877209,2722.762036,2724.018587
8/17/2023 23:45,2720.877785,2722.762622,2724.01918
8/18/2023 0:00,2720.882596,2722.762829,2724.016318
8/18/2023 0:15,2720.86611,2722.777967,2724.052539
8/18/2023 0:30,2720.869041,2722.778021,2724.050674
8/18/2023 0:45,2720.866808,2722.776941,2724.050363
8/18/2023 1:00,2720.871725,2722.778407,2724.049529
8/18/2023 1:30,2720.869266,2722.777674,2724.049946
8/18/2023 1:45,2720.871486,2722.77875,2724.05026
8/18/2023 2:00,2720.870906,2722.77817,2724.04968
8/18/2023 2:15,2720.871026,2722.779434,2724.051706
8/18/2023 2:30,2720.869276,2722.777684,2724.049956
8/18/2023 2:45,2720.874194,2722.779151,2724.049123
8/18/2023 3:00,2720.872209,2722.777737,2724.04809
8/18/2023 3:15,2720.87338,2722.778908,2724.049261
8/18/2023 3:30,2720.874656,2722.781338,2724.052459
