Date_Time,P1,P2,P3
3/9/2023 20:30,2721.294057,2722.358899,2723.068794
3/9/2023 21:00,2721.295416,2722.362864,2723.074496
3/9/2023 21:30,2721.295547,2722.362117,2723.073163
3/9/2023 21:45,2721.294378,2722.360947,2723.071992
3/9/2023 22:00,2721.294117,2722.362428,2723.074635
3/9/2023 22:15,2721.293466,2722.366124,2723.081229
3/9/2023 22:30,2721.295145,2722.364335,2723.077129
3/9/2023 23:00,2721.296127,2722.362697,2723.073743
3/9/2023 23:15,2721.297675,2722.361654,2723.070973
3/9/2023 23:30,2721.294756,2722.358735,2723.068054
3/9/2023 23:45,2721.295866,2722.364177,2723.076384
3/10/2023 0:00,2721.295925,2722.359904,2723.069223
3/10/2023 0:15,2721.293988,2722.363162,2723.075945
3/10/2023 0:30,2721.295157,2722.364331,2723.077114
3/10/2023 1:15,2721.296576,2722.364023,2723.075654
3/10/2023 1:30,2721.297556,2722.362398,2723.072293
3/10/2023 1:45,2721.295937,2722.359901,2723.06921
3/10/2023 2:15,2721.298456,2722.365026,2723.076072
3/10/2023 2:30,2721.297297,2722.363866,2723.074911
3/10/2023 3:30,2721.298715,2722.363557,2723.073452
3/10/2023 3:45,2721.296966,2722.361808,2723.071703
3/10/2023 4:30,2721.295216,2722.360058,2723.069953
3/10/2023 4:45,2721.297356,2722.359592,2723.06775
3/10/2023 5:15,2721.299366,2722.359861,2723.066858
3/10/2023 5:30,2721.298976,2722.362077,2723.070811
3/10/2023 5:45,2721.300536,2722.361031,2723.068028
3/10/2023 6:00,2721.298656,2722.360028,2723.06761
3/10/2023 6:15,2721.298007,2722.363711,2723.074181
3/10/2023 7:15,2721.296257,2722.361963,2723.072433
3/10/2023 7:30,2721.296647,2722.359747,2723.06848
3/10/2023 7:45,2721.295087,2722.360793,2723.071263
3/10/2023 8:00,2721.294508,2722.360212,2723.070682
3/10/2023 8:45,2721.292945,2722.361271,2723.073488
3/10/2023 9:00,2721.295084,2722.360805,2723.071286
3/10/2023 9:30,2721.289707,2722.356292,2723.067348
3/10/2023 9:45,2721.290677,2722.354656,2723.063975
3/10/2023 10:45,2721.288537,2722.355122,2723.066178
3/10/2023 11:30,2721.291456,2722.358041,2723.069097
3/10/2023 12:15,2721.291128,2722.35597,2723.065865
3/10/2023 12:45,2721.293267,2722.355505,2723.063663
3/10/2023 13:00,2721.294247,2722.353879,2723.0603
3/10/2023 13:15,2721.293657,2722.353289,2723.05971
3/10/2023 13:30,2721.292497,2722.352129,2723.05855
3/10/2023 13:45,2721.295808,2722.352833,2723.057517
3/10/2023 14:00,2721.292239,2722.353598,2723.06117
3/10/2023 14:15,2721.293667,2722.353299,2723.05972
3/10/2023 14:30,2721.290358,2722.352594,2723.060752
3/10/2023 15:00,2721.291199,2722.351694,2723.058691
3/10/2023 15:15,2721.293728,2722.356828,2723.065561
3/10/2023 15:30,2721.292946,2722.353456,2723.060463
3/10/2023 15:45,2721.294696,2722.355206,2723.062213
3/10/2023 16:00,2721.295474,2722.358591,2723.067335
3/10/2023 16:15,2721.293915,2722.359636,2723.070117
3/10/2023 16:30,2721.297225,2722.360339,2723.069083
3/10/2023 16:45,2721.296445,2722.356955,2723.063962
3/10/2023 17:30,2721.298973,2722.36209,2723.070834
3/10/2023 17:45,2721.296244,2722.361965,2723.072446
3/10/2023 18:00,2721.298385,2722.361499,2723.070243
3/10/2023 18:15,2721.295477,2722.358578,2723.067312
3/10/2023 18:45,2721.301116,2722.361611,2723.068608
3/10/2023 19:00,2721.300146,2722.363247,2723.071981
3/10/2023 19:15,2721.304425,2722.362314,2723.067574
3/10/2023 19:45,2721.302286,2722.36278,2723.069776
3/10/2023 20:00,2721.301506,2722.367212,2723.077682
3/10/2023 20:15,2721.303645,2722.366746,2723.07548
3/10/2023 20:30,2721.305585,2722.363474,2723.068734
3/10/2023 21:00,2721.307593,2722.363756,2723.067865
3/10/2023 21:15,2721.304684,2722.360847,2723.064956
3/10/2023 21:30,2721.306956,2722.359634,2723.06142
3/10/2023 21:45,2721.306824,2722.360381,2723.062752
3/10/2023 22:00,2721.304815,2722.3601,2723.063623
3/10/2023 22:15,2721.302935,2722.359097,2723.063204
3/10/2023 22:45,2721.307214,2722.358165,2723.058799
3/10/2023 23:15,2721.310384,2722.359594,2723.059067
3/10/2023 23:30,2721.308373,2722.359325,2723.05996
3/10/2023 23:45,2721.310123,2722.361074,2723.061708
3/11/2023 0:00,2721.310774,2722.357378,2723.055114
3/11/2023 0:15,2721.312205,2722.357067,2723.053641
3/11/2023 0:30,2721.314083,2722.358083,2723.054082
3/11/2023 0:45,2721.314344,2722.356601,2723.051439
3/11/2023 1:00,2721.317653,2722.357306,2723.050407
3/11/2023 1:30,2721.319013,2722.36127,2723.056108
3/11/2023 1:45,2721.319404,2722.359054,2723.052155
3/11/2023 2:00,2721.315773,2722.356302,2723.049989
3/11/2023 2:15,2721.321801,2722.357121,2723.047335
3/11/2023 2:30,2721.318682,2722.359211,2723.052898
3/11/2023 2:45,2721.320821,2722.358746,2723.050696
3/11/2023 3:00,2721.323351,2722.356065,2723.044541
3/11/2023 3:45,2721.323612,2722.354584,2723.041898
3/11/2023 4:00,2721.322642,2722.35622,2723.045272
3/11/2023 4:15,2721.326531,2722.357503,2723.044817
3/11/2023 4:30,2721.329711,2722.358942,2723.045096
3/11/2023 4:45,2721.321154,2722.352989,2723.04088
3/11/2023 5:00,2721.327572,2722.359407,2723.047298
3/11/2023 5:15,2721.326792,2722.356023,2723.042177
3/11/2023 5:30,2721.32581,2722.35766,2723.04556
3/11/2023 6:00,2721.328352,2722.354977,2723.039393
3/11/2023 6:15,2721.323683,2722.350308,2723.034724
3/11/2023 6:45,2721.3262,2722.355445,2723.041609
3/11/2023 7:00,2721.325433,2722.352058,2723.036474
3/11/2023 7:15,2721.32893,2722.35557,2723.039996
3/11/2023 7:30,2721.32795,2722.357194,2723.043357
3/11/2023 7:45,2721.32983,2722.358197,2723.043775
3/11/2023 8:00,2721.328672,2722.357037,2723.042614
3/11/2023 8:15,2721.33042,2722.358787,2723.044365
3/11/2023 8:30,2721.328282,2722.351438,2723.033542
3/11/2023 8:45,2721.327892,2722.353653,2723.037493
3/11/2023 9:00,2721.327182,2722.353807,2723.038223
3/11/2023 9:30,2721.329062,2722.354823,2723.038663
3/11/2023 9:45,2721.330032,2722.353187,2723.03529
3/11/2023 10:00,2721.328543,2722.349957,2723.030899
3/11/2023 10:30,2721.332951,2722.356106,2723.038209
3/11/2023 11:00,2721.333212,2722.354626,2723.035568
3/11/2023 11:15,2721.333341,2722.353891,2723.034258
3/11/2023 12:00,2721.331591,2722.352141,2723.032508
3/11/2023 12:15,2721.330682,2722.349491,2723.028697
3/11/2023 12:30,2721.330031,2722.353187,2723.035291
3/11/2023 12:45,2721.329713,2722.351127,2723.032069
3/11/2023 13:00,2721.336131,2722.357545,2723.038487
3/11/2023 13:15,2721.332822,2722.349025,2723.026494
3/11/2023 13:45,2721.331462,2722.352876,2723.033818
3/11/2023 14:00,2721.333602,2722.35241,2723.031615
3/11/2023 14:15,2721.334771,2722.35358,2723.032786
3/11/2023 14:30,2721.33548,2722.353426,2723.032056
3/11/2023 14:45,2721.333731,2722.351675,2723.030305
3/11/2023 15:00,2721.333992,2722.350195,2723.027664
3/11/2023 15:15,2721.336911,2722.353114,2723.030583
3/11/2023 15:30,2721.334382,2722.347979,2723.023711
3/11/2023 15:45,2721.337491,2722.353694,2723.031163
3/11/2023 16:00,2721.335741,2722.351944,2723.029413
3/11/2023 16:30,2721.337172,2722.351633,2723.02794
3/11/2023 17:30,2721.337562,2722.349418,2723.023989
3/11/2023 17:45,2721.338921,2722.353383,2723.029691
3/11/2023 18:00,2721.33905,2722.352649,2723.028381
3/11/2023 18:15,2721.34119,2722.352183,2723.026178
3/11/2023 18:30,2721.343578,2722.350238,2723.021345
3/11/2023 18:45,2721.341439,2722.350704,2723.023547
3/11/2023 19:30,2721.343968,2722.348024,2723.017394
3/11/2023 20:15,2721.345718,2722.349773,2723.019142
3/11/2023 20:45,2721.345078,2722.345664,2723.012721
3/11/2023 21:00,2721.344297,2722.350094,2723.020625
3/11/2023 21:15,2721.348577,2722.349163,2723.01622
3/11/2023 21:30,2721.348967,2722.346948,2723.012269
3/11/2023 21:45,2721.347218,2722.345198,2723.010518
3/11/2023 22:00,2721.348258,2722.347103,2723.012999
3/11/2023 22:15,2721.349617,2722.351067,2723.0187
3/11/2023 22:30,2721.350008,2722.348851,2723.014747
3/12/2023 0:00,2721.351486,2722.352072,2723.019129
3/12/2023 0:15,2721.349737,2722.350323,2723.01738
3/12/2023 0:30,2721.351168,2722.350011,2723.015907
3/12/2023 1:00,2721.351888,2722.349854,2723.015165
3/12/2023 1:15,2721.351498,2722.352069,2723.019116
3/12/2023 1:45,2721.353307,2722.349546,2723.013705
3/12/2023 2:00,2721.352147,2722.348386,2723.012545
3/12/2023 2:15,2721.356426,2722.347454,2723.00814
3/12/2023 2:30,2721.352278,2722.347639,2723.011212
3/12/2023 2:45,2721.354287,2722.34792,2723.010342
3/12/2023 3:15,2721.354677,2722.345705,2723.006391
3/12/2023 3:45,2721.355447,2722.34908,2723.011502
3/12/2023 4:15,2721.355708,2722.347598,2723.008859
3/12/2023 4:30,2721.353958,2722.34585,2723.007111
3/12/2023 4:45,2721.359336,2722.350363,2723.011047
3/12/2023 5:00,2721.357586,2722.348614,2723.0093
3/12/2023 5:45,2721.355837,2722.346864,2723.007548
3/12/2023 6:00,2721.357196,2722.350829,2723.013251
3/12/2023 6:45,2721.359078,2722.351832,2723.013668
3/12/2023 7:00,2721.361488,2722.349895,2723.008833
3/12/2023 7:30,2721.359349,2722.35036,2723.011035
3/12/2023 7:45,2721.362458,2722.34826,2723.005462
3/12/2023 8:00,2721.360708,2722.34651,2723.003712
3/12/2023 8:15,2721.360447,2722.347992,2723.006355
3/12/2023 8:30,2721.360696,2722.346513,2723.003725
3/12/2023 8:45,2721.358686,2722.346244,2723.004616
3/12/2023 9:00,2721.359666,2722.34462,2723.001255
3/12/2023 9:30,2721.361805,2722.344154,2722.999053
3/12/2023 9:45,2721.356488,2722.343168,2723.000954
3/12/2023 10:00,2721.354939,2722.336409,2722.990723
3/12/2023 10:15,2721.353568,2722.340249,2722.998037
3/12/2023 10:30,2721.355318,2722.341999,2722.999787
3/12/2023 10:45,2721.355589,2722.340528,2722.997154
3/12/2023 11:00,2721.355328,2722.342009,2722.999797
3/12/2023 11:15,2721.357858,2722.339328,2722.993642
3/12/2023 11:30,2721.358957,2722.344774,2723.001986
3/12/2023 11:45,2721.359347,2722.342558,2722.998032
3/12/2023 12:00,2721.357467,2722.341544,2722.997595
3/12/2023 12:15,2721.359217,2722.343292,2722.999342
3/12/2023 12:30,2721.352798,2722.34469,2723.005951
3/12/2023 13:15,2721.355718,2722.339793,2722.995843
3/12/2023 13:30,2721.358237,2722.344918,2723.002706
3/12/2023 13:45,2721.356749,2722.341688,2722.998314
3/12/2023 14:45,2721.360246,2722.3452,2723.001835
3/12/2023 15:00,2721.361415,2722.346369,2723.003004
3/12/2023 15:30,2721.360056,2722.342404,2722.997302
3/12/2023 16:00,2721.362585,2722.339724,2722.991149
3/12/2023 16:15,2721.362066,2722.342673,2722.99641
3/12/2023 16:30,2721.360825,2722.345779,2723.002414
3/12/2023 16:45,2721.360435,2722.347994,2723.006368
3/12/2023 17:00,2721.359278,2722.346821,2723.005184
3/12/2023 17:15,2721.361025,2722.348584,2723.006958
3/12/2023 17:30,2721.359017,2722.348303,2723.007827
3/12/2023 18:00,2721.363296,2722.347371,2723.003421
3/12/2023 18:15,2721.361807,2722.344141,2722.999031
3/12/2023 18:30,2721.362126,2722.346201,2723.002251
3/12/2023 18:45,2721.361736,2722.348417,2723.006205
3/12/2023 19:15,2721.365045,2722.34912,2723.00517
3/12/2023 19:30,2721.366795,2722.35087,2723.00692
3/12/2023 19:45,2721.364785,2722.350602,2723.007814
3/12/2023 20:15,2721.363616,2722.349432,2723.006642
3/12/2023 20:30,2721.362846,2722.346057,2723.001531
3/12/2023 20:45,2721.364277,2722.345746,2723.000058
3/12/2023 21:00,2721.362527,2722.343997,2722.998311
3/12/2023 21:15,2721.363628,2722.349429,2723.00663
3/12/2023 21:30,2721.364408,2722.344999,2722.998725
3/12/2023 21:45,2721.366157,2722.346749,2723.000477
3/12/2023 22:15,2721.364018,2722.347214,2723.002679
3/12/2023 23:00,2721.368556,2722.344814,2722.995653
3/12/2023 23:15,2721.366416,2722.34528,2722.997856
3/12/2023 23:30,2721.366026,2722.347496,2723.00181
3/12/2023 23:45,2721.365377,2722.343364,2722.995356
3/13/2023 0:00,2721.364726,2722.34706,2723.00195
3/13/2023 0:15,2721.367127,2722.345113,2722.997103
3/13/2023 1:15,2721.367907,2722.348498,2723.002224
3/13/2023 2:15,2721.366806,2722.343066,2722.993905
3/13/2023 2:30,2721.367517,2722.342898,2722.993152
3/13/2023 2:45,2721.367196,2722.34085,2722.989952
3/13/2023 3:00,2721.365057,2722.341315,2722.992154
3/13/2023 3:15,2721.368946,2722.3426,2722.991702
3/13/2023 4:45,2721.369715,2722.345975,2722.996814
3/13/2023 5:15,2721.370105,2722.343759,2722.992861
3/13/2023 5:30,2721.367966,2722.344224,2722.995063
3/13/2023 6:30,2721.368227,2722.342744,2722.992422
3/13/2023 7:00,2721.371855,2722.345509,2722.994611
3/13/2023 7:15,2721.373994,2722.345043,2722.992409
3/13/2023 7:30,2721.375744,2722.346792,2722.994157
3/13/2023 7:45,2721.373604,2722.347258,2722.99636
3/13/2023 8:15,2721.370295,2722.346555,2722.997394
3/13/2023 8:30,2721.375093,2722.350488,2723.000751
3/13/2023 8:45,2721.370815,2722.343604,2722.992131
3/13/2023 9:00,2721.369254,2722.34465,2722.994914
3/13/2023 9:15,2721.367896,2722.340685,2722.989212
3/13/2023 9:30,2721.369644,2722.342436,2722.990963
3/13/2023 10:00,2721.366345,2722.341741,2722.992005
3/13/2023 10:15,2721.364596,2722.339991,2722.990254
3/13/2023 10:30,2721.360707,2722.338708,2722.990708
3/13/2023 11:00,2721.362846,2722.338242,2722.988506
3/13/2023 11:15,2721.364987,2722.337776,2722.986303
3/13/2023 11:30,2721.366016,2722.33967,2722.988772
3/13/2023 11:45,2721.364267,2722.337921,2722.987023
3/13/2023 12:00,2721.368156,2722.339204,2722.986569
3/13/2023 12:15,2721.367576,2722.338625,2722.985991
3/13/2023 12:30,2721.364916,2722.334237,2722.980452
3/13/2023 12:45,2721.366738,2722.339513,2722.988029
3/13/2023 13:00,2721.365247,2722.336295,2722.98366
3/13/2023 13:15,2721.362527,2722.336181,2722.985283
3/13/2023 13:30,2721.366677,2722.335984,2722.982188
3/13/2023 13:45,2721.363568,2722.338085,2722.987763
3/13/2023 14:00,2721.366098,2722.335403,2722.981607
3/13/2023 14:15,2721.369597,2722.338902,2722.985106
3/13/2023 14:30,2721.367837,2722.337144,2722.983348
3/13/2023 14:45,2721.367057,2722.341574,2722.991252
3/13/2023 15:00,2721.369197,2722.341108,2722.989049
3/13/2023 15:15,2721.370366,2722.342279,2722.99022
3/13/2023 15:30,2721.368936,2722.34259,2722.991692
3/13/2023 15:45,2721.370756,2722.340063,2722.986267
3/13/2023 16:00,2721.365698,2722.337609,2722.98555
3/13/2023 16:15,2721.366867,2722.33878,2722.986721
3/13/2023 16:45,2721.368617,2722.340528,2722.988469
3/13/2023 17:00,2721.370627,2722.340797,2722.987577
3/13/2023 17:15,2721.372506,2722.341813,2722.988017
3/13/2023 17:30,2721.371797,2722.341967,2722.988747
3/13/2023 18:30,2721.372767,2722.340331,2722.985374
3/13/2023 18:45,2721.373675,2722.342982,2722.989186
3/13/2023 19:15,2721.372896,2722.339597,2722.984064
3/13/2023 19:45,2721.374645,2722.341347,2722.985815
3/13/2023 20:00,2721.374255,2722.343562,2722.989766
3/13/2023 20:30,2721.374904,2722.339878,2722.983195
3/13/2023 20:45,2721.376783,2722.340894,2722.983634
3/13/2023 21:00,2721.373486,2722.340187,2722.984654
3/13/2023 21:30,2721.378204,2722.340573,2722.982151
3/13/2023 22:00,2721.377044,2722.339413,2722.980991
3/13/2023 22:15,2721.377174,2722.338678,2722.979681
3/13/2023 22:30,2721.378922,2722.340428,2722.981432
3/13/2023 22:45,2721.381063,2722.339963,2722.979229
3/13/2023 23:00,2721.379183,2722.338947,2722.978789
3/13/2023 23:15,2721.380343,2722.340107,2722.979949
3/13/2023 23:30,2721.381324,2722.338481,2722.976586
3/13/2023 23:45,2721.376075,2722.333232,2722.971337
3/14/2023 0:00,2721.379574,2722.336731,2722.974836
3/14/2023 0:15,2721.383463,2722.338016,2722.974384
3/14/2023 0:30,2721.379313,2722.338213,2722.977479
3/14/2023 0:45,2721.381453,2722.337747,2722.975276
3/14/2023 1:15,2721.377434,2722.337197,2722.977038
3/14/2023 1:30,2721.381714,2722.336265,2722.972633
3/14/2023 1:45,2721.378795,2722.333346,2722.969714
3/14/2023 2:45,2721.382553,2722.34318,2722.983599
3/14/2023 3:00,2721.380673,2722.342177,2722.98318
3/14/2023 4:45,2721.382421,2722.343927,2722.984931
3/14/2023 5:00,2721.381833,2722.343337,2722.98434
3/14/2023 5:15,2721.382484,2722.339641,2722.977746
3/14/2023 5:30,2721.380083,2722.341587,2722.98259
3/14/2023 5:45,2721.379692,2722.343803,2722.986543
3/14/2023 6:15,2721.383582,2722.345086,2722.986089
3/14/2023 6:30,2721.380282,2722.344393,2722.987133
3/14/2023 7:15,2721.380675,2722.342164,2722.983158
3/14/2023 7:45,2721.379244,2722.342476,2722.984631
3/14/2023 8:00,2721.380994,2722.344226,2722.986381
3/14/2023 8:15,2721.379373,2722.341742,2722.98332
3/14/2023 8:30,2721.383262,2722.343026,2722.982868
3/14/2023 8:45,2721.380353,2722.340117,2722.979959
3/14/2023 9:00,2721.378474,2722.339101,2722.97952
3/14/2023 9:15,2721.380356,2722.340104,2722.979937
3/14/2023 9:30,2721.377046,2722.3394,2722.980969
3/14/2023 9:45,2721.375426,2722.336917,2722.977911
3/14/2023 10:00,2721.369208,2722.333303,2722.976034
3/14/2023 10:30,2721.370365,2722.334475,2722.977214
3/14/2023 10:45,2721.369598,2722.331087,2722.972081
3/14/2023 11:00,2721.370626,2722.332995,2722.974573
3/14/2023 11:15,2721.372765,2722.332529,2722.972371
3/14/2023 11:30,2721.374515,2722.334278,2722.974119
3/14/2023 11:45,2721.373545,2722.335914,2722.977492
3/14/2023 12:00,2721.370957,2722.335052,2722.977783
3/14/2023 12:15,2721.372707,2722.336802,2722.979533
3/14/2023 13:00,2721.373487,2722.332372,2722.971629
3/14/2023 13:15,2721.370378,2722.334472,2722.977202
3/14/2023 13:30,2721.368498,2722.333458,2722.976764
3/14/2023 13:45,2721.370248,2722.335206,2722.978512
3/14/2023 14:00,2721.370638,2722.332992,2722.974561
3/14/2023 14:15,2721.371016,2722.330779,2722.97062
3/14/2023 14:45,2721.373935,2722.333698,2722.973539
3/14/2023 15:15,2721.371795,2722.334164,2722.975742
3/14/2023 15:30,2721.369917,2722.333149,2722.975304
3/14/2023 15:45,2721.371666,2722.334898,2722.977053
3/14/2023 16:00,2721.371405,2722.336379,2722.979696
3/14/2023 16:15,2721.373155,2722.338129,2722.981446
3/14/2023 16:30,2721.369527,2722.335363,2722.979255
3/14/2023 17:15,2721.372765,2722.340344,2722.985397
3/14/2023 17:45,2721.373155,2722.338128,2722.981443
3/14/2023 18:00,2721.374324,2722.339298,2722.982615
3/14/2023 18:15,2721.370696,2722.336534,2722.980426
3/14/2023 18:30,2721.376335,2722.339567,2722.981722
3/14/2023 18:45,2721.376074,2722.341048,2722.984365
3/14/2023 19:00,2721.377823,2722.342797,2722.986114
3/14/2023 19:15,2721.378213,2722.340583,2722.982163
3/14/2023 20:15,2721.381394,2722.34202,2722.982437
3/14/2023 20:30,2721.376466,2722.33882,2722.980389
3/14/2023 20:45,2721.378606,2722.338354,2722.978187
3/14/2023 21:15,2721.379186,2722.338934,2722.978767
3/14/2023 21:30,2721.378925,2722.340416,2722.98141
3/14/2023 22:00,2721.377955,2722.34205,2722.984781
3/14/2023 22:15,2721.379965,2722.342319,2722.983888
3/14/2023 22:45,2721.378215,2722.34057,2722.98214
3/14/2023 23:00,2721.381004,2722.33642,2722.973363
3/14/2023 23:15,2721.383144,2722.335954,2722.971161
3/14/2023 23:30,2721.385415,2722.342557,2722.980653
3/14/2023 23:45,2721.383923,2722.33934,2722.976284
3/15/2023 0:00,2721.382174,2722.33759,2722.974533
3/15/2023 0:30,2721.384314,2722.337124,2722.972331
3/15/2023 0:45,2721.382435,2722.336108,2722.97189
3/15/2023 1:15,2721.382555,2722.335364,2722.97057
3/15/2023 1:45,2721.386314,2722.337383,2722.971428
3/15/2023 2:00,2721.385734,2722.336803,2722.970848
3/15/2023 2:30,2721.383594,2722.337269,2722.973051
3/15/2023 2:45,2721.385603,2722.33755,2722.972181
3/15/2023 3:00,2721.385023,2722.33697,2722.971601
3/15/2023 3:15,2721.383853,2722.3358,2722.970431
3/15/2023 3:45,2721.383263,2722.33521,2722.969841
3/15/2023 4:00,2721.385664,2722.333264,2722.964997
3/15/2023 4:15,2721.383524,2722.33373,2722.9672
3/15/2023 4:30,2721.383914,2722.331514,2722.963247
3/15/2023 5:00,2721.386703,2722.33518,2722.967498
3/15/2023 5:15,2721.385674,2722.333274,2722.965007
3/15/2023 5:30,2721.387813,2722.332808,2722.962805
3/15/2023 5:45,2721.386064,2722.331058,2722.961054
3/15/2023 6:00,2721.383924,2722.331524,2722.963257
3/15/2023 7:15,2721.385935,2722.331792,2722.962364
3/15/2023 7:30,2721.389244,2722.332497,2722.961332
3/15/2023 7:45,2721.385355,2722.331212,2722.961784
3/15/2023 8:15,2721.386385,2722.333107,2722.964254
3/15/2023 8:30,2721.385026,2722.329142,2722.958553
3/15/2023 8:45,2721.384575,2722.327828,2722.956663
3/15/2023 9:00,2721.386325,2722.329578,2722.958413
3/15/2023 9:15,2721.381785,2722.331989,2722.965459
3/15/2023 9:30,2721.384965,2722.333428,2722.965737
3/15/2023 9:45,2721.384185,2722.330044,2722.960616
3/15/2023 10:15,2721.380556,2722.327278,2722.958425
3/15/2023 10:30,2721.383476,2722.330198,2722.961345
3/15/2023 11:00,2721.382436,2722.328293,2722.958865
3/15/2023 11:15,2721.383867,2722.327982,2722.957392
3/15/2023 11:45,2721.385874,2722.328263,2722.956523
3/15/2023 12:00,2721.383855,2722.327985,2722.957405
3/15/2023 12:15,2721.382104,2722.326236,2722.955657
3/15/2023 12:45,2721.384633,2722.331369,2722.962527
3/15/2023 13:00,2721.379446,2722.32965,2722.96312
3/15/2023 13:15,2721.382755,2722.330355,2722.962088
3/15/2023 13:30,2721.386254,2722.333854,2722.965587
3/15/2023 14:15,2721.389163,2722.336763,2722.968496
3/15/2023 14:45,2721.386444,2722.336648,2722.970118
3/15/2023 15:00,2721.387481,2722.338564,2722.97262
3/15/2023 15:15,2721.387813,2722.340623,2722.97583
3/15/2023 15:30,2721.385673,2722.341089,2722.978032
3/15/2023 15:45,2721.390724,2722.343532,2722.978737
3/15/2023 16:00,2721.395392,2722.340386,2722.970382
3/15/2023 16:15,2721.395002,2722.3426,2722.974333
3/15/2023 16:30,2721.395001,2722.342601,2722.974334
3/15/2023 16:45,2721.40401,2722.342052,2722.967414
3/15/2023 17:00,2721.40044,2722.342829,2722.971089
3/15/2023 17:15,2721.401421,2722.341204,2722.967726
3/15/2023 17:30,2721.406019,2722.342334,2722.966543
3/15/2023 17:45,2721.40537,2722.346017,2722.973115
