Time,Elevation,Smoothed,Smoothed_SG
2022-04-03 01:00:00,2737.305814,2737.30422025,2737.304637424245
2022-04-03 01:15:00,2737.304838,2737.3042591000003,2737.304643858396
2022-04-03 01:30:00,2737.303671,2737.3042297999996,2737.304651422682
2022-04-03 01:45:00,2737.304838,2737.3041421999997,2737.3045193648695
2022-04-03 02:00:00,2737.304254,2737.3041516999997,2737.30433842603
2022-04-03 02:15:00,2737.304254,2737.3041222,2737.3043068003603
2022-04-03 02:30:00,2737.305227,2737.3041415,2737.3043348592882
2022-04-03 02:45:00,2737.304841,2737.30411215,2737.304271954155
2022-04-03 03:00:00,2737.305424,2737.304112,2737.30401012045
2022-04-03 03:15:00,2737.303092,2737.30402435,2737.3038642088427
2022-04-03 03:30:00,2737.304258,2737.30396585,2737.3037074947797
2022-04-03 03:45:00,2737.303092,2737.3038395500002,2737.303517239647
2022-04-03 04:00:00,2737.303675,2737.30368425,2737.3034221764765
2022-04-03 04:15:00,2737.301342,2737.30377205,2737.303340312861
2022-04-03 04:30:00,2737.302508,2737.3038015,2737.3036074550478
2022-04-03 04:45:00,2737.302508,2737.303831,2737.303762708397
2022-04-03 05:00:00,2737.302898,2737.3038022,2737.303844393888
2022-04-03 05:15:00,2737.303678,2737.3038122,2737.3039032552715
2022-04-03 05:30:00,2737.303678,2737.30375405,2737.3039840684405
2022-04-03 05:45:00,2737.305427,2737.3037542,2737.3039266954497
2022-04-03 06:00:00,2737.303288,2737.30358905,2737.3038051501376
2022-04-03 06:15:00,2737.301732,2737.3034141,2737.3038386954495
2022-04-03 06:30:00,2737.305427,2737.30329745,2737.303800592548
2022-04-03 06:45:00,2737.305427,2737.3030642000003,2737.303790990539
2022-04-03 07:00:00,2737.304844,2737.3029184,2737.3036582342897
2022-04-03 07:15:00,2737.303678,2737.30277265,2737.3035228075023
2022-04-03 07:30:00,2737.305427,2737.30265605,2737.3033173075028
2022-04-03 07:45:00,2737.303678,2737.30237415,2737.303017479825
2022-04-03 08:00:00,2737.305427,2737.3020532500004,2737.302537086967
2022-04-03 08:15:00,2737.299789,2737.3016837,2737.302045705941
2022-04-03 08:30:00,2737.300759,2737.30115855,2737.301364665093
2022-04-03 08:45:00,2737.300759,2737.3007112,2737.3005818856277
2022-04-03 09:00:00,2737.29901,2737.3002542,2737.2999123104046
2022-04-03 09:15:00,2737.298426,2737.29963195,2737.299106027815
2022-04-03 09:30:00,2737.299593,2737.2989611999997,2737.2983926619677
2022-04-03 09:45:00,2737.300176,2737.2982613,2737.2976348778157
2022-04-03 10:00:00,2737.29726,2737.29770715,2737.2966523769237
2022-04-03 10:15:00,2737.29726,2737.2971238500004,2737.2959077967885
2022-04-03 10:30:00,2737.296287,2737.29650175,2737.29524068786
2022-04-03 10:45:00,2737.294924,2737.2958895,2737.294650854601
2022-04-03 11:00:00,2737.294341,2737.29555895,2737.294022547458
2022-04-03 11:15:00,2737.292592,2737.29512175,2737.293679055048
2022-04-03 11:30:00,2737.292982,2737.2948302,2737.293344185851
2022-04-03 11:45:00,2737.292012,2737.2946260999997,2737.29330043295
2022-04-03 12:00:00,2737.290846,2737.2944705,2737.293144217324
2022-04-03 12:15:00,2737.292595,2737.2942564,2737.2931319048234
2022-04-03 12:30:00,2737.293761,2737.2941104499996,2737.2931460860736
2022-04-03 12:45:00,2737.291236,2737.2940519999997,2737.293142037414
2022-04-03 13:00:00,2737.293182,2737.2940422,2737.2931690246915
2022-04-03 13:15:00,2737.293178,2737.29403255,2737.2934357635295
2022-04-03 13:30:00,2737.292015,2737.2940327499996,2737.293824161745
2022-04-03 13:45:00,2737.294928,2737.2940329,2737.2940234144216
2022-04-03 14:00:00,2737.294928,2737.29417885,2737.2942460802706
2022-04-03 14:15:00,2737.295314,2737.2943246,2737.2946019215656
2022-04-03 14:30:00,2737.295311,2737.2945382000003,2737.294817388976
2022-04-03 14:45:00,2737.297257,2737.2947032999996,2737.2950337023694
2022-04-03 15:00:00,2737.296091,2737.2947613,2737.2953068003603
2022-04-03 15:15:00,2737.297064,2737.2948776,2737.2954968278154
2022-04-03 15:30:00,2737.296094,2737.29517845,2737.29555528161
2022-04-03 15:45:00,2737.294928,2737.2952654,2737.295525739646
2022-04-03 16:00:00,2737.294344,2737.29546915,2737.295536508396
2022-04-03 16:15:00,2737.295511,2737.2957509,2737.2955035825034
2022-04-03 16:30:00,2737.295897,2737.29575105,2737.2954450215652
2022-04-03 16:45:00,2737.296284,2737.2958386500004,2737.295556709511
2022-04-03 17:00:00,2737.294148,2737.29599445,2737.295610407057
2022-04-03 17:15:00,2737.293755,2737.29617955,2737.295709018217
2022-04-03 17:30:00,2737.296087,2737.2963256499997,2737.295923813977
2022-04-03 17:45:00,2737.297253,2737.296695,2737.2961689378612
2022-04-03 18:00:00,2737.294921,2737.2969771999997,2737.296657954155
2022-04-03 18:15:00,2737.297253,2737.2972689499998,2737.297166665762
2022-04-03 18:30:00,2737.29765,2737.2977259500003,2737.297723133396
2022-04-03 18:45:00,2737.294931,2737.29814415,2737.2983743316113
2022-04-03 19:00:00,2737.29668,2737.2985719999997,2737.299084513753
2022-04-03 19:15:00,2737.29843,2737.29901955,2737.299585064199
2022-04-03 19:30:00,2737.299013,2737.29926295,2737.3000062213423
2022-04-03 19:45:00,2737.300179,2737.2995935000004,2737.3003336731285
2022-04-03 20:00:00,2737.303478,2737.30001185,2737.300705809066
2022-04-03 20:15:00,2737.302708,2737.3001679500003,2737.301159495895
2022-04-03 20:30:00,2737.301929,2737.3002268,2737.3015079836186
2022-04-03 20:45:00,2737.304068,2737.300548,2737.3017797383072
2022-04-03 21:00:00,2737.302708,2737.30076195,2737.3019072733505
2022-04-03 21:15:00,2737.304068,2737.30099485,2737.3021203266994
2022-04-03 21:30:00,2737.304848,2737.3013540499996,2737.302201777593
2022-04-03 21:45:00,2737.301152,2737.3015284999997,2737.3020294945563
2022-04-03 22:00:00,2737.300759,2737.3017029499997,2737.302086084288
2022-04-03 22:15:00,2737.302122,2737.3017607499996,2737.3019855409852
2022-04-03 22:30:00,2737.299209,2737.3017894,2737.3016661673255
2022-04-03 22:45:00,2737.29843,2737.3015948,2737.3014027447794
2022-04-03 23:00:00,2737.301345,2737.3015748000003,2737.30123945661
2022-04-03 23:15:00,2737.301532,2737.3017007500002,2737.3011199226817
2022-04-03 23:30:00,2737.302308,2737.3015640999997,2737.300998866431
2022-04-03 23:45:00,2737.302115,2737.30164125,2737.301141700137
2022-04-04 00:00:00,2737.300169,2737.3017087,2737.3011764487987
2022-04-04 00:15:00,2737.301919,2737.30173715,2737.301283583173
2022-04-04 00:30:00,2737.300169,2737.30192125,2737.3015002168777
2022-04-04 00:45:00,2737.300752,2737.3020958499997,2737.301746167324
2022-04-04 01:00:00,2737.299586,2737.3022606,2737.302072427816
2022-04-04 01:15:00,2737.302308,2737.3025030500003,2737.3026062097347
2022-04-04 01:30:00,2737.304448,2737.3029109,2737.3028454871915
2022-04-04 01:45:00,2737.301335,2737.3031146999997,2737.303071357056
2022-04-04 02:00:00,2737.304251,2737.30336745,2737.30349639478
2022-04-04 02:15:00,2737.305417,2737.3035526,2737.3037710202266
2022-04-04 02:30:00,2737.305417,2737.30380535,2737.3040066923245
2022-04-04 02:45:00,2737.304834,2737.30406795,2737.304321904379
2022-04-04 03:00:00,2737.304251,2737.3044179999997,2737.304786944334
2022-04-04 03:15:00,2737.305417,2737.30491385,2737.3053380454503
2022-04-04 03:30:00,2737.304058,2737.30531255,2737.305755386297
2022-04-04 03:45:00,2737.306587,2737.30580855,2737.306167858173
2022-04-04 04:00:00,2737.305421,2737.30616845,2737.306696432281
2022-04-04 04:15:00,2737.306587,2737.3065088,2737.3070882240213
2022-04-04 04:30:00,2737.306011,2737.30689785,2737.307458712861
2022-04-04 04:45:00,2737.30717,2737.3071021,2737.3076427597357
2022-04-04 05:00:00,2737.305421,2737.30739385,2737.307847457057
2022-04-04 05:15:00,2737.30892,2737.30759815,2737.308242493217
2022-04-04 05:30:00,2737.310086,2737.3077732499996,2737.308388440316
2022-04-04 05:45:00,2737.308726,2737.3079774999997,2737.308738027592
2022-04-04 06:00:00,2737.309506,2737.308104,2737.3091785177703
2022-04-04 06:15:00,2737.309506,2737.3083469000003,2737.3095115436636
2022-04-04 06:30:00,2737.311255,2737.30852165,2737.3097931813872
2022-04-04 06:45:00,2737.309116,2737.3086381000003,2737.3099060434397
2022-04-04 07:00:00,2737.308336,2737.3087254,2737.3100618932176
2022-04-04 07:15:00,2737.311252,2737.3086957000005,2737.310009498351
2022-04-04 07:30:00,2737.309503,2737.3084721000005,2737.30974818853
2022-04-04 07:45:00,2737.308336,2737.30832645,2737.309314692101
2022-04-04 08:00:00,2737.308336,2737.3078892500002,2737.3087551592885
2022-04-04 08:15:00,2737.307947,2737.3073646000003,2737.3080892128605
2022-04-04 08:30:00,2737.308916,2737.3067330000003,2737.3073248559404
2022-04-04 08:45:00,2737.310082,2737.3059749,2737.306378815763
2022-04-04 09:00:00,2737.30775,2737.3053528,2737.305496823798
2022-04-04 09:15:00,2737.308333,2737.3045943999996,2737.3047386193334
2022-04-04 09:30:00,2737.305417,2737.3039721,2737.30375756911
2022-04-04 09:45:00,2737.302698,2737.30332085,2737.3026835336195
2022-04-04 10:00:00,2737.302508,2737.3025433,2737.301621752369
2022-04-04 10:15:00,2737.300176,2737.3018141999996,2737.300573470003
2022-04-04 10:30:00,2737.299593,2737.30114345,2737.299625862414
2022-04-04 10:45:00,2737.296094,2737.3003269,2737.298601679601
2022-04-04 11:00:00,2737.294344,2737.2996076,2737.2978761742434
2022-04-04 11:15:00,2737.297064,2737.29893715,2737.2971496106284
2022-04-04 11:30:00,2737.296087,2737.2981991,2737.2964925046012
2022-04-04 11:45:00,2737.29667,2737.2977041000004,2737.2958523532616
2022-04-04 12:00:00,2737.295311,2737.29703415,2737.295289967324
2022-04-04 12:15:00,2737.295701,2737.2965876499998,2737.294967217771
2022-04-04 12:30:00,2737.294921,2737.29619915,2737.29492475661
2022-04-04 12:45:00,2737.294921,2737.2958201499996,2737.2947370425477
2022-04-04 13:00:00,2737.292005,2737.2954994,2737.2946831532618
2022-04-04 13:15:00,2737.293561,2737.29526615,2737.294671910182
2022-04-04 13:30:00,2737.295507,2737.2952078499998,2737.2946250235746
2022-04-04 13:45:00,2737.295321,2737.2951495499997,2737.2945602249133
2022-04-04 14:00:00,2737.29785,2737.29483865,2737.294503643216
2022-04-04 14:15:00,2737.294934,2737.29472235,2737.294572396789
2022-04-04 14:30:00,2737.296487,2737.29462555,2737.2944715409853
2022-04-04 14:45:00,2737.294928,2737.2945578999997,2737.294190602815
2022-04-04 15:00:00,2737.294928,2737.2944804000003,2737.2940804796012
2022-04-04 15:15:00,2737.293761,2737.29456835,2737.2940826222352
2022-04-04 15:30:00,2737.294928,2737.2946563,2737.294134332503
2022-04-04 15:45:00,2737.294928,2737.29483175,2737.2942503592885
2022-04-04 16:00:00,2737.293178,2737.2949877,2737.294467947012
2022-04-04 16:15:00,2737.290846,2737.29519215,2737.294634243441
2022-04-04 16:30:00,2737.293761,2737.2954642,2737.294820125583
2022-04-04 16:45:00,2737.294734,2737.2955515,2737.2949409566095
2022-04-04 17:00:00,2737.293958,2737.2958624,2737.2951679976813
2022-04-04 17:15:00,2737.294151,2737.29605685,2737.2954528671016
2022-04-04 17:30:00,2737.29668,2737.2963193999994,2737.2958945010296
2022-04-04 17:45:00,2737.29668,2737.29666945,2737.296581405495
2022-04-04 18:00:00,2737.295514,2737.2971458,2737.2972325296014
2022-04-04 18:15:00,2737.29668,2737.2975443,2737.2978874126375
2022-04-04 18:30:00,2737.299596,2737.29795265,2737.2986650892
2022-04-04 18:45:00,2737.300762,2737.2985651,2737.2992956119674
2022-04-04 19:00:00,2737.299596,2737.29921635,2737.2997574503597
2022-04-04 19:15:00,2737.301152,2737.2996829000003,2737.300396878039
2022-04-04 19:30:00,2737.300376,2737.30004245,2737.3011543666553
2022-04-04 19:45:00,2737.300179,2737.30055745,2737.3016685548237
2022-04-04 20:00:00,2737.301929,2737.3008878499995,2737.3020064164316
2022-04-04 20:15:00,2737.303288,2737.3012375999997,2737.3023762617445
2022-04-04 20:30:00,2737.302898,2737.30172345,2737.302719086298
2022-04-04 20:45:00,2737.303095,2737.3021704499997,2737.3030505237975
2022-04-04 21:00:00,2737.305427,2737.30242305,2737.3032217458954
2022-04-04 21:15:00,2737.303871,2737.3026368,2737.303369496119
2022-04-04 21:30:00,2737.303092,2737.30277275,2737.303529673352
2022-04-04 21:45:00,2737.301925,2737.3029963500003,2737.303630245449
2022-04-04 22:00:00,2737.304258,2737.30316165,2737.303587948128
2022-04-04 22:15:00,2737.300759,2737.30325875,2737.3036671691098
2022-04-04 22:30:00,2737.303675,2737.30343385,2737.3038395432172
2022-04-04 22:45:00,2737.306397,2737.30360895,2737.30391829969
2022-04-04 23:00:00,2737.304454,2737.3036577499997,2737.303908943887
2022-04-04 23:15:00,2737.301732,2737.30363845,2737.303793068887
2022-04-04 23:30:00,2737.303871,2737.3037161,2737.303635453486
2022-04-04 23:45:00,2737.303481,2737.3036478000004,2737.3035532264767
2022-04-05 00:00:00,2737.304068,2737.30357965,2737.3035816037086
2022-04-05 00:15:00,2737.304458,2737.3035213,2737.3036586595117
2022-04-05 00:30:00,2737.302318,2737.30363795,2737.303589027816
2022-04-05 00:45:00,2737.303681,2737.3036866,2737.30371435036
2022-04-05 01:00:00,2737.305431,2737.3039200000003,2737.303823596566
2022-04-05 01:15:00,2737.304264,2737.3040076,2737.303950254155
2022-04-05 01:30:00,2737.302512,2737.30392015,2737.3039644575038
2022-04-05 01:45:00,2737.304648,2737.3038518500002,2737.304035477369
2022-04-05 02:00:00,2737.304061,2737.30407525,2737.303852277146
2022-04-05 02:15:00,2737.302508,2737.30415305,2737.303854863976
2022-04-05 02:30:00,2737.301925,2737.3042212,2737.3041906235744
2022-04-05 02:45:00,2737.304258,2737.3042017,2737.3043785269233
2022-04-05 03:00:00,2737.305231,2737.30419185,2737.30440092469
2022-04-05 03:15:00,2737.305427,2737.3043473,2737.304515303485
2022-04-05 03:30:00,2737.305427,2737.3045221,2737.3045883179943
2022-04-05 03:45:00,2737.304648,2737.30458025,2737.3048371858513
2022-04-05 04:00:00,2737.303088,2737.3045217999997,2737.304963983619
2022-04-05 04:15:00,2737.3062,2737.30460925,2737.3049262061636
2022-04-05 04:30:00,2737.305427,2737.30459955,2737.3049331992443
2022-04-05 04:45:00,2737.304844,2737.3046094,2737.30506606844
2022-04-05 05:00:00,2737.303678,2737.30470655,2737.3051804193333
2022-04-05 05:15:00,2737.304261,2737.3046481,2737.305173576253
2022-04-05 05:30:00,2737.305427,2737.3045703,2737.30505000728
2022-04-05 05:45:00,2737.307177,2737.3044634999997,2737.3050522079493
2022-04-05 06:00:00,2737.306594,2737.3043274,2737.3047704378596
2022-04-05 06:15:00,2737.303095,2737.3041233,2737.3044093722356
2022-04-05 06:30:00,2737.304261,2737.3038707,2737.3040066722347
2022-04-05 06:45:00,2737.304454,2737.3036378,2737.303787442771
2022-04-05 07:00:00,2737.304258,2737.30340475,2737.3035905309403
2022-04-05 07:15:00,2737.304451,2737.3029964,2737.303556492102
2022-04-05 07:30:00,2737.300756,2737.30273385,2737.303286347235
2022-04-05 07:45:00,2737.302702,2737.30249075,2737.3028290912084
2022-04-05 08:00:00,2737.303095,2737.3023158,2737.3022738001373
2022-04-05 08:15:00,2737.302705,2737.3019076,2737.3017830021463
2022-04-05 08:30:00,2737.301345,2737.3013341,2737.301130423575
2022-04-05 08:45:00,2737.299596,2737.3005175499998,2737.3003823046015
2022-04-05 09:00:00,2737.29843,2737.29993425,2737.2995878072797
2022-04-05 09:15:00,2737.301539,2737.2992635,2737.2988302347353
2022-04-05 09:30:00,2737.29726,2737.29874835,2737.2984023128606
2022-04-05 09:45:00,2737.299593,2737.2980875499998,2737.297739192548
2022-04-05 10:00:00,2737.298816,2737.2974851,2737.2970506222355
2022-04-05 10:15:00,2737.300762,2737.29704805,2737.2961999646463
2022-04-05 10:30:00,2737.297263,2737.29654285,2737.2953868278155
2022-04-05 10:45:00,2737.295707,2737.2960276999997,2737.2947692820553
2022-04-05 11:00:00,2737.290263,2737.2952793,2737.294275366431
2022-04-05 11:15:00,2737.291429,2737.2948128,2737.2936227952255
2022-04-05 11:30:00,2737.290846,2737.294288,2737.2929701755834
2022-04-05 11:45:00,2737.294151,2737.2940547499998,2737.292507972905
2022-04-05 12:00:00,2737.291042,2737.29372435,2737.292244465762
2022-04-05 12:15:00,2737.292402,2737.29349125,2737.2920720744683
2022-04-05 12:30:00,2737.292015,2737.29310255,2737.2919845896463
2022-04-05 12:45:00,2737.292598,2737.29278185,2737.2917616034842
2022-04-05 13:00:00,2737.292792,2737.2925483,2737.2917303208956
2022-04-05 13:15:00,2737.287737,2737.2924605,2737.291634011075
2022-04-05 13:30:00,2737.292015,2737.29236305,2737.2918091441097
2022-04-05 13:45:00,2737.2891,2737.2924795,2737.2917772820565
2022-04-05 14:00:00,2737.293765,2737.2924209999996,2737.292034378932
2022-04-05 14:15:00,2737.294931,2737.2925083,2737.292263651923
2022-04-05 14:30:00,2737.292598,2737.2924886499995,2737.2925475729057
2022-04-05 14:45:00,2737.291819,2737.2925661500003,2737.2926221300468
2022-04-05 15:00:00,2737.292402,2737.2924785,2737.292590935405
2022-04-05 15:15:00,2737.296091,2737.29268245,2737.292687425583
2022-04-05 15:30:00,2737.295507,2737.2928281,2737.2928453338427
2022-04-05 15:45:00,2737.293758,2737.29296405,2737.2929530894226
2022-04-05 16:00:00,2737.292592,2737.2933236,2737.2931361119677
2022-04-05 16:15:00,2737.290259,2737.29344005,2737.293459698798
2022-04-05 16:30:00,2737.292592,2737.2938869,2737.2937142568335
2022-04-05 16:45:00,2737.293758,2737.2939739999997,2737.29403723987
2022-04-05 17:00:00,2737.292592,2737.2941584499995,2737.294120967101
2022-04-05 17:15:00,2737.290649,2737.2944208999997,2737.294355372459
2022-04-05 17:30:00,2737.296094,2737.2947611,2737.294339478262
2022-04-05 17:45:00,2737.295511,2737.2949457,2737.294594972459
2022-04-05 18:00:00,2737.295511,2737.2950723,2737.2950098921006
2022-04-05 18:15:00,2737.294928,2737.29521825,2737.295381336074
2022-04-05 18:30:00,2737.294344,2737.29543235,2737.2957435391995
2022-04-05 18:45:00,2737.298037,2737.29575355,2737.2960879028155
2022-04-05 19:00:00,2737.295507,2737.29630805,2737.2966113695575
2022-04-05 19:15:00,2737.29862,2737.2967459,2737.297180259958
2022-04-05 19:30:00,2737.297847,2737.2970963,2737.297662934289
2022-04-05 19:45:00,2737.298623,2737.2974757999996,2737.2981068041554
2022-04-05 20:00:00,2737.296094,2737.2979233,2737.2983339267
2022-04-05 20:15:00,2737.298623,2737.2981374,2737.298687710628
2022-04-05 20:30:00,2737.298426,2737.29841945,2737.2989485914313
2022-04-05 20:45:00,2737.29804,2737.2986822,2737.299224362861
2022-04-05 21:00:00,2737.299016,2737.2990032499997,2737.299379598351
2022-04-05 21:15:00,2737.301349,2737.2993340000003,2737.2997094490206
2022-04-05 21:30:00,2737.301349,2737.29954805,2737.2999618503595
2022-04-05 21:45:00,2737.300766,2737.29984015,2737.300269128708
2022-04-05 22:00:00,2737.300182,2737.30012235,2737.300462386521
2022-04-05 22:15:00,2737.299599,2737.3003654,2737.300708014869
2022-04-05 22:30:00,2737.300376,2737.3005307,2737.3010661945573
2022-04-05 22:45:00,2737.301152,2737.30088075,2737.3011876240216
2022-04-05 23:00:00,2737.300766,2737.3011622999998,2737.3014803847345
2022-04-05 23:15:00,2737.301349,2737.3013954000003,2737.30172760594
2022-04-05 23:30:00,2737.300959,2737.3017158000002,2737.301951939869
2022-04-05 23:45:00,2737.302318,2737.30186095,2737.302057992771
2022-04-06 00:00:00,2737.301349,2737.3019186,2737.302208837414
2022-04-06 00:15:00,2737.304264,2737.3020637,2737.3023143945566
2022-04-06 00:30:00,2737.302708,2737.3022088000002,2737.3024301309406
2022-04-06 00:45:00,2737.301929,2737.3023831,2737.3024776289317
2022-04-06 01:00:00,2737.303095,2737.30264485,2737.3027219671017
2022-04-06 01:15:00,2737.304254,2737.3028385999996,2737.3030834155384
